level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.3.norm1.bias,identity,0.7173638231745778,3.474266721627629e-05,99.59220886230469,0.26336105343967775,0.026389968288101764,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.3.norm2.weight,identity,0.7194469351673098,3.474266721627629e-05,99.59220886230469,0.1872398647841414,0.018762281018342524,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.3.norm2.bias,identity,0.7214167067866659,3.474266721627629e-05,99.59220886230469,0.20194058025671677,0.02023535917499004,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.4.norm1.weight,identity,0.7194166310675911,3.474266721627629e-05,99.59220886230469,0.1647449161250781,0.01650818545636858,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.4.norm1.bias,identity,0.7180620483013157,3.474266721627629e-05,99.59220886230469,0.26026963067658104,0.0260801937500001,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.4.norm2.weight,identity,0.7166136360928212,3.474266721627629e-05,99.59220886230469,0.14750692423532683,0.014780860730940691,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.4.norm2.bias,identity,0.7211923070394939,3.474266721627629e-05,99.59220886230469,0.18635023274243176,0.01867313586547285,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.5.norm1.weight,identity,0.7161909802410248,3.474266721627629e-05,99.59220886230469,0.1356682726285088,0.013594574313881797,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.5.norm1.bias,identity,0.7217660613756091,3.474266721627629e-05,99.59220886230469,0.19791324874773653,0.019831802349029804,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.5.norm2.weight,identity,0.7176578472853912,3.474266721627629e-05,99.59220886230469,0.1299000880658756,0.013016576141032448,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.5.norm2.bias,identity,0.7241689516287614,3.474266721627629e-05,99.59220886230469,0.15260932261206664,0.015292144117746653,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.6.norm1.weight,identity,0.719698586702706,3.474266721627629e-05,99.59220886230469,0.13016077895802747,0.013042698547086935,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.6.norm1.bias,identity,0.7213602509681853,3.474266721627629e-05,99.59220886230469,0.19605970251733115,0.019646068636310843,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.6.norm2.weight,identity,0.7202068836797184,3.474266721627629e-05,99.59220886230469,0.10462348437296654,0.010483746167979605,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.6.norm2.bias,identity,0.7179837764468324,3.474266721627629e-05,99.59220886230469,0.12636355920133557,0.012662199959109475,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.7.norm1.weight,identity,0.717847603023422,3.474266721627629e-05,99.59220886230469,0.102598502112113,0.010280833789896601,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.7.norm1.bias,identity,0.7203717942138457,3.474266721627629e-05,99.59220886230469,0.1543044992441569,0.01546200848067851,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.7.norm2.weight,identity,0.7201997177724552,3.474266721627629e-05,99.59220886230469,0.0663949895402607,0.0066530781433772525,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.7.norm2.bias,identity,0.7107371898169971,3.474266721627629e-05,99.59220886230469,0.0896666117317994,0.00898499990487666,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.8.norm1.weight,identity,0.7219412728081674,3.474266721627629e-05,99.59220886230469,0.11074433482840643,0.011097083057795306,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.8.norm1.bias,identity,0.7189042910473773,3.474266721627629e-05,99.59220886230469,0.1344125499234022,0.013468745221335262,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.8.norm2.weight,identity,0.7211654710195654,3.474266721627629e-05,99.59220886230469,0.0479883225793498,0.00480864689189249,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.8.norm2.bias,identity,0.7236843898814884,3.474266721627629e-05,99.59220886230469,0.0712258580498164,0.007137153009824304,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.9.norm1.weight,identity,0.723704297857399,3.474266721627629e-05,99.59220886230469,0.1012674793900714,0.010147459295199475,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.9.norm1.bias,identity,0.7230408708362622,3.474266721627629e-05,99.59220886230469,0.1355954700153216,0.013587279162878227,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.9.norm2.weight,identity,0.7206778388738863,3.474266721627629e-05,99.59220886230469,0.10746458422207965,0.010768437218315953,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.9.norm2.bias,identity,0.7146484210582352,3.474266721627629e-05,99.59220886230469,0.05968325889025145,0.005980532386521086,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.10.norm1.weight,identity,0.7204263562675522,3.474266721627629e-05,99.59220886230469,0.09024528152929341,0.009042985234923369,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.10.norm1.bias,identity,0.7230556074683262,3.474266721627629e-05,99.59220886230469,0.11245951077052832,0.011268951442015134,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.10.norm2.weight,identity,0.7184055777420345,3.474266721627629e-05,99.59220886230469,0.10687021162938871,0.010708878397193521,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.10.norm2.bias,identity,0.7172074256274389,3.474266721627629e-05,99.59220886230469,0.04965093730194082,0.004975248404270474,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.11.norm1.weight,identity,0.7183710468360317,3.474266721627629e-05,99.59220886230469,0.07390159645341503,0.0074052740956719295,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.11.norm1.bias,identity,0.7209825591527209,3.474266721627629e-05,99.59220886230469,0.09222510911781948,0.009241372910681498,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.11.norm2.weight,identity,0.7197931328392503,3.474266721627629e-05,99.59220886230469,0.03242775530980285,0.003249407697543378,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.11.norm2.bias,identity,0.7209325145245681,3.474266721627629e-05,99.59220886230469,0.028612953965849983,0.0028671473550307973,vit,dp_kfm_a,public,0.25,42,5,True
layer,norm.weight,identity,0.7166176423566436,3.474266721627629e-05,99.59220886230469,0.02505565261971254,0.0025106896765332036,vit,dp_kfm_a,public,0.25,42,5,True
layer,norm.bias,identity,0.7191769596066663,3.474266721627629e-05,99.59220886230469,0.018402553619344387,0.0018440190760621576,vit,dp_kfm_a,public,0.25,42,5,True
group,attention_out,attention_out,0.7202708834057161,0.08046401727289565,230655.55572509766,4.942643658231987,0.010291468309791914,vit,dp_kfm_a,public,0.25,42,5,True
group,attention_qkv,attention_qkv,0.720236956897572,0.2413920518186876,691966.667175293,5.054604397524536,0.00607637521497873,vit,dp_kfm_a,public,0.25,42,5,True
group,identity,identity,0.7203857461831266,0.008616181469636556,24698.867797851562,1.3799061673194766,0.008780333925426941,vit,dp_kfm_a,public,0.25,42,5,True
group,mlp_fc1,mlp_fc1,0.7202255482326033,0.3218560690915826,922622.2229003906,5.9413382497962655,0.006185464555359512,vit,dp_kfm_a,public,0.25,42,5,True
group,mlp_fc2,mlp_fc2,0.7202346962349315,0.3206053330717978,919036.9033813477,5.939428194975385,0.006195525673593469,vit,dp_kfm_a,public,0.25,42,5,True
group,patch_head,patch_head,0.7201222342386976,0.027066347275396748,77587.51779794693,4.637401558338239,0.016648640464702318,vit,dp_kfm_a,public,0.25,42,5,True
