epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
1,blocks.11.attn.out_proj,attention_out,dp_kfc,0.001,0.00911488457416411,2.666373879867283e-06,6.0251764474696745e-05,0.001162070570917171,0.004411920899285602,6.80168144681879e-07,1.6839881976301525,0.0001247703834602968,1.9288259608808098e-08,9.600073616593845e-08,8.135569940861187e-07,0.00339038405435193,-3.085236994826849e-12,0.0035852186593432487,0.10971065973062046,8.014722502782162
1,blocks.11.mlp.fc1,mlp,dp_kfc,0.001,0.999993680363492,0.04314249251234686,0.2175801760996836,1.7965908932116255,17.987837603741365,-1.2892558355475261e-08,24.94292421929231,2.5745512852538262e-06,1.9327368585047769e-10,3.2087480399564523e-09,7.535929725629134e-08,0.00012785888424735005,4.576730456566888e-11,0.00032056383526897264,0.001000006319676446,388.4171994272041
1,blocks.11.mlp.fc2,mlp,dp_kfc,0.001,0.023383333899991487,0.0003488408368270326,0.0010643611029423133,0.02729575564455647,0.3534555181784497,0.0001769097424871435,2.6423987512990625,0.00011162523018507878,1.9181173990711145e-10,4.703901139439686e-09,4.367049512094547e-07,0.002934585796154654,7.503170049824837e-13,0.0033724550885726487,0.04276550145829992,8.958548155663042
1,head,patch_head,dp_kfc,0.001,0.99998620186252,0.00016028067076160528,0.002641546131684368,0.14615999063997595,0.776329177764352,-6.312609769492629e-08,183.54757993818902,0.09286099672317505,0.0838483078677837,0.0995513737808495,0.11009565005232103,0.12880264373313227,-2.79396819235722e-09,0.13088119858655575,0.0010000137983278714,0.010768783830536173
2,patch_embed,patch_head,dp_kfc,0.001,0.250973296413496,0.02538646585601678,0.049658766759686813,0.2590583874677664,4.1801289558369525,0.016635825843243007,26.381827884779153,1.1691919911645716e-05,9.65866606218829e-08,2.6532723857407557e-07,1.8308951653798153e-06,0.00033598432491281985,-1.1116790856671547e-13,0.0005960398771108492,0.003984487649843154,85.52915240241697
2,blocks.0.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9999038015004885,0.12052622186156604,0.345926989622682,1.631864697833532,18.685600055412333,-5.809499894015898e-08,25.10201939514123,5.295854390204486e-07,5.618794742991219e-09,2.149312667592398e-08,1.3839586421796214e-07,1.3327088591038058e-05,2.8619707057322206e-09,3.910884209225752e-05,0.0010000962077545532,1888.269439298892
2,blocks.0.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9999038015004885,0.12052622186156604,0.345926989622682,1.631864697833532,18.685600055412333,-5.809499894015898e-08,25.10201939514123,4.474773200677934e-08,7.706905165078403e-13,2.8785446725440958e-12,1.4539593056215739e-11,2.469134952476499e-06,3.7519579677204353e-13,3.1499352838025166e-06,0.0010000962077545532,22347.501318022078
2,blocks.0.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9999038015004885,0.12052622186156604,0.345926989622682,1.631864697833532,18.685600055412333,-5.809499894015898e-08,25.10201939514123,9.29418703539871e-06,2.7163123835002445e-09,5.767025190287669e-08,9.83516145344902e-07,0.0002641513164877116,6.281742054033296e-10,0.0004822853833180849,0.0010000962077545532,107.59413342891706
2,blocks.0.attn.out_proj,attention_out,dp_kfc,0.001,0.005840107031924158,5.173374647396705e-06,8.803952895482928e-05,0.0007286183473281419,0.0018172999693437109,1.1133689488439807e-06,1.0806095981558517,0.023582239758979995,3.243923125754021e-05,0.0001632335172960405,0.001972022589624843,0.7271492700032329,-1.8981125045240198e-08,1.063909924498709,0.17122973851911186,0.04240479319269092
2,blocks.0.mlp.fc1,mlp,dp_kfc,0.001,0.9996542223376932,0.12073304502818046,0.3454450696634543,1.6387898855892713,18.68368841426401,-1.9872230815048584e-08,25.079169761683314,3.4580984813385264e-05,1.1411013593396394e-08,8.280137139957344e-08,1.708143061706869e-06,0.0010364848378690108,5.086304065667904e-09,0.005544397705912499,0.0010003458972658549,28.917626417999813
2,blocks.0.mlp.fc2,mlp,dp_kfc,0.001,0.023225474627918633,0.0004949531464025713,0.0012825157792069484,0.035459398067683556,0.36245057837646794,0.0003336582630388457,2.0649597653950442,0.001553919220896205,1.875644795849301e-06,1.0053017061070164e-05,0.00011491852587981121,0.04801472813932252,-3.858523211518572e-10,0.057292276282187825,0.043056170692758654,0.643534095307259
2,blocks.1.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9993416951110327,0.10153048524488835,0.32596447086647456,1.6225968425828226,18.7729042056999,-4.203647221749426e-08,25.813043280301635,3.5745638870173416e-08,3.5263552292757425e-10,1.4489172609973199e-09,8.414118781696857e-09,8.87042068582468e-07,1.7749940896596208e-10,2.497743086880233e-06,0.0010006587385397686,27975.440686119946
2,blocks.1.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9993416951110327,0.10153048524488835,0.32596447086647456,1.6225968425828226,18.7729042056999,-4.203647221749426e-08,25.813043280301635,3.5530781361435672e-09,6.8345485644785794e-12,5.16543884423828e-11,3.8519244670423585e-10,1.7049561590419354e-07,2.902961602665848e-12,2.628727587021161e-07,0.0010006587385397686,281446.1043869353
2,blocks.1.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9993416951110327,0.10153048524488835,0.32596447086647456,1.6225968425828226,18.7729042056999,-4.203647221749426e-08,25.813043280301635,7.177614938328839e-07,1.6658609367627214e-10,3.572985558702613e-09,6.251744595254626e-08,1.8987218797412083e-05,4.456637534533358e-11,3.0071794297104588e-05,0.0010006587385397686,1393.2204619391712
2,blocks.1.attn.out_proj,attention_out,dp_kfc,0.001,0.006077247197827845,4.2735619859065e-06,7.867680351475013e-05,0.0007460369178381122,0.0020199566807224735,8.879728747981962e-07,1.1241857802711699,0.0015533018461155734,1.8233806678996187e-06,9.667491767353882e-06,0.00010883316964035621,0.048092249516143395,-4.890480012603639e-10,0.05726353971885646,0.1645481856254628,0.643789874132162
2,blocks.1.mlp.fc1,mlp,dp_kfc,0.001,0.9998356144045302,0.1014803594971604,0.3261050179804027,1.62526614260233,18.757324660631763,-1.5105272203412427e-08,25.81082764379207,1.8067099576237384e-05,5.615379399941295e-09,3.920801731965042e-08,8.56865067981179e-07,0.0005543821540560033,2.885945542166184e-09,0.0028621959207331894,0.0010001644126225366,55.34922723928762
2,blocks.1.mlp.fc2,mlp,dp_kfc,0.001,0.022863383995918907,0.0004649867037824067,0.0012267835753208831,0.034352676726567215,0.3834530486510902,0.0002833334057172124,1.9658748556478565,0.0008213139960844273,7.424637656039658e-07,4.384464245575705e-06,5.0241121462529334e-05,0.025395960133980974,-1.9543647039278903e-10,0.030490061217816247,0.043738057331255034,1.2175611334610748
2,blocks.2.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9993915909930214,0.08567966582856573,0.31245232985424054,1.7064870093784266,18.787105510931763,-3.903103066263212e-08,25.998349137007704,1.9275700718450008e-08,1.8887069880032934e-10,7.53378839864838e-10,4.434844790895225e-09,5.202174341655951e-07,9.531081452661014e-11,1.1498673190494527e-06,0.001000608779393845,51878.78846048051
2,blocks.2.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9993915909930214,0.08567966582856573,0.31245232985424054,1.7064870093784266,18.787105510931763,-3.903103066263212e-08,25.998349137007704,2.2492175370467105e-09,3.194110053498958e-12,2.389913530377373e-11,2.0716522601617372e-10,1.003341947557597e-07,1.4782760244668009e-12,1.8309224210019014e-07,0.001000608779393845,444599.0587967004
2,blocks.2.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9993915909930214,0.08567966582856573,0.31245232985424054,1.7064870093784266,18.787105510931763,-3.903103066263212e-08,25.998349137007704,3.9380426467931307e-07,6.977568590291858e-11,1.6172236667825531e-09,3.0374842415549105e-08,1.0812013203863984e-05,1.7303924831129503e-11,1.535952055747194e-05,0.001000608779393845,2539.3325814140962
2,blocks.2.attn.out_proj,attention_out,dp_kfc,0.001,0.00639077395814775,3.7507856569456642e-06,7.327672067970502e-05,0.0008623989591884176,0.0024385914035424984,8.879531876394724e-07,1.1804300946744624,0.0008209986895811501,7.325738638053026e-07,4.230851282255512e-06,4.701199113907789e-05,0.025436594598203615,-1.8195984287605544e-10,0.030475039775744204,0.15647557033762338,1.2180287407159824
2,blocks.2.mlp.fc1,mlp,dp_kfc,0.001,0.9993989239084906,0.08554799148595178,0.31154697571610634,1.7024116925743933,18.73901846053143,-6.519904547019534e-08,25.973046911682268,1.2958018242165137e-05,3.318351208331182e-09,2.3133648427338777e-08,5.577278932930385e-07,0.00048504639746661994,1.7030874013892705e-09,0.0018279108621491874,0.0010006014376012721,77.17229450611666
2,blocks.2.mlp.fc2,mlp,dp_kfc,0.001,0.023149415564823833,0.0004524229073558905,0.0012208801783841036,0.03398292381142247,0.36192368001963576,0.0003079581053212134,2.0878668342724147,0.0005662616498132895,4.86269854874846e-07,2.7357293452502296e-06,3.0633185873200006e-05,0.017022551653087702,-1.0597980826899497e-10,0.02003168284959379,0.043197634825802134,1.765968082651765
2,blocks.3.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9996643208469135,0.07532064385255469,0.29791258174898844,1.7204872113487815,18.267740922569587,-5.158869571505412e-08,26.173749509312085,1.5581786466425013e-08,1.2345656189135567e-10,5.215806586000895e-10,3.3525150895620527e-09,5.172433146482267e-07,5.84199771106181e-11,9.030836484121827e-07,0.0010003357918714176,64177.49352134677
2,blocks.3.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9996643208469135,0.07532064385255469,0.29791258174898844,1.7204872113487815,18.267740922569587,-5.158869571505412e-08,26.173749509312085,1.140456447062101e-09,2.390985803965899e-12,1.7626320652001204e-11,1.5742974478881117e-10,6.318374531105183e-08,1.128517807159814e-12,7.418123859704335e-08,0.0010003357918714176,876841.9018333168
2,blocks.3.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9996643208469135,0.07532064385255469,0.29791258174898844,1.7204872113487815,18.267740922569587,-5.158869571505412e-08,26.173749509312085,2.749998045207628e-07,3.994157647468458e-11,9.636198195999672e-10,1.569336465133736e-08,7.533183662694625e-06,8.928017680093418e-12,1.1170715642495884e-05,0.0010003357918714176,3636.3662212148915
2,blocks.3.attn.out_proj,attention_out,dp_kfc,0.001,0.006709795693792717,3.772849632687942e-06,7.34127327402888e-05,0.0008785540589407772,0.0026998115096507624,8.507943486493421e-07,1.2394602202994978,0.0005660848434748307,4.767110933022633e-07,2.7169551044554583e-06,2.878612420018141e-05,0.01704338697390321,-1.4131516789401613e-10,0.020058452679053634,0.14903583441819362,1.7665196507676189
2,blocks.3.mlp.fc1,mlp,dp_kfc,0.001,0.999551316308234,0.07553504743324485,0.29942254897264864,1.7167902392357213,18.260978561988278,-1.8209445866722742e-08,26.130616637845492,9.297572195099874e-06,2.262652999711539e-09,1.6507294263002246e-08,4.166585697027077e-07,0.0003658706823356755,1.0525699966039844e-09,0.001277876520297515,0.0010004488850991894,107.55495940402946
2,blocks.3.mlp.fc2,mlp,dp_kfc,0.001,0.023166568493240444,0.0004366116054857997,0.0012095646420975416,0.03244005629284598,0.3430365787213647,0.0002908017711750183,2.090316117831872,0.0004128085248567004,3.525921170604401e-07,1.9510279577296106e-06,2.0391146717808525e-05,0.011651825561462404,-1.0641524077967209e-10,0.01463049078995314,0.04316565054905653,2.4224305938137625
2,blocks.4.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9997385944109507,0.06636840749863294,0.28306868877199226,1.8176561605789943,18.767601062432412,3.38968032052845e-09,25.65164279344339,1.251342812933857e-08,9.271123979066582e-11,4.020055104146764e-10,2.8640128155477935e-09,3.549572077858669e-07,4.267695491142904e-11,7.778965713678842e-07,0.0010002614739397985,79914.15219426826
2,blocks.4.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9997385944109507,0.06636840749863294,0.28306868877199226,1.8176561605789943,18.767601062432412,3.38968032052845e-09,25.65164279344339,9.469842189782408e-10,1.7187326444185976e-12,1.3910662548819721e-11,1.4115282086959825e-10,4.5765328833809246e-08,7.54362271739575e-13,7.042066938344059e-08,0.0010002614739397985,1055983.8062338158
2,blocks.4.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9997385944109507,0.06636840749863294,0.28306868877199226,1.8176561605789943,18.767601062432412,3.38968032052845e-09,25.65164279344339,1.9492794415635709e-07,2.890927289103951e-11,6.582867797142578e-10,1.0595176528323321e-08,5.3566181313822705e-06,5.722452965239744e-12,7.029560330038661e-06,0.0010002614739397985,5130.100788411703
2,blocks.4.attn.out_proj,attention_out,dp_kfc,0.001,0.007340528348393237,3.5759840135284284e-06,7.447480442304688e-05,0.0009508871885913386,0.0030683561435577507,8.672891776799445e-07,1.356806944329101,0.0004125224514458144,3.493522754877988e-07,1.9196590538255535e-06,1.9963054595549075e-05,0.011654716197721574,-9.206583466874794e-11,0.014612630478447141,0.13622997590069785,2.424110485369187
2,blocks.4.mlp.fc1,mlp,dp_kfc,0.001,0.9995963258446807,0.06653341119572484,0.2818333263105037,1.8128501029390705,18.70540538663006,-3.166018479888132e-08,25.594905391395212,7.231895930755414e-06,1.6811224506951428e-09,1.257016282000919e-08,3.189815882304738e-07,0.00029574250880095036,8.524948956873578e-10,0.0009902080500807443,0.0010004038371739493,138.27632609413726
2,blocks.4.mlp.fc2,mlp,dp_kfc,0.001,0.023047059328720382,0.0004108517418153593,0.0011644843099193442,0.031116843534204842,0.3440791215911031,0.00027811709041231547,2.2417791343547706,0.00034065742105819175,2.8123576335770295e-07,1.501975648660781e-06,1.485169704224634e-05,0.00946936866303406,-8.803968881285372e-11,0.011825753512791186,0.04338948347973563,2.9355004123898953
2,blocks.5.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9996614718684261,0.061768555456391636,0.27308851625931535,1.7884154543728585,18.297381468726616,-1.2556385168569071e-08,24.667338156718415,7.70104043642389e-09,6.61588576425063e-11,2.7648794569152153e-10,2.0419812501834976e-09,1.5051558382389197e-07,3.0805338432665555e-11,6.457957549039435e-07,0.0010003386427716787,129852.58397946645
2,blocks.5.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9996614718684261,0.061768555456391636,0.27308851625931535,1.7884154543728585,18.297381468726616,-1.2556385168569071e-08,24.667338156718415,7.081834464373107e-10,1.2505273679869295e-12,9.064064396708205e-12,9.305283778289562e-11,3.380412518019834e-08,4.866199882613049e-13,5.861568413184833e-08,0.0010003386427716787,1412063.505622369
2,blocks.5.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9996614718684261,0.061768555456391636,0.27308851625931535,1.7884154543728585,18.297381468726616,-1.2556385168569071e-08,24.667338156718415,1.6381925114587284e-07,2.3542616002031967e-11,5.208438167427298e-10,8.13654104005852e-09,5.035644318724926e-06,5.270246518285864e-12,6.412142992311409e-06,0.0010003386427716787,6104.288677950005
2,blocks.5.attn.out_proj,attention_out,dp_kfc,0.001,0.00821490882730915,3.2873715087610346e-06,7.053173500464533e-05,0.0010790402312227847,0.0031278011573405507,9.517957283441336e-07,1.5225941579071305,0.00034051871856869787,2.7137832948717874e-07,1.4832034668510544e-06,1.437162274383529e-05,0.009472374697315634,-8.969500822645011e-11,0.011833634687349713,0.1217298963411085,2.9366961211509883
2,blocks.5.mlp.fc1,mlp,dp_kfc,0.001,0.9997123430429963,0.061941915835685424,0.2727139439521484,1.7833467752669787,18.271305605189657,-2.8944436816043467e-08,24.666000598231076,6.3219948358018046e-06,1.2809524936666428e-09,1.0297741380053665e-08,2.582412794422999e-07,0.0002708896010751436,6.170456694328183e-10,0.0008981409390527899,0.001000287739727338,158.1779210474746
2,blocks.5.mlp.fc2,mlp,dp_kfc,0.001,0.022651752768270913,0.00039972023098958613,0.0011247548783074126,0.030920008841884613,0.3423096007752787,0.00026296045763359233,2.2592652407555653,0.0002926425379049154,2.2285577857923663e-07,1.1528397683907275e-06,1.080818283431113e-05,0.007913677500211226,-7.869981386408147e-11,0.010471467660082232,0.044146694087211405,3.4171382163344868
2,blocks.6.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9993869399777349,0.05796883237267254,0.26077572470648536,1.779129779994744,18.259112023936787,-1.0972009083252362e-08,24.298783861093174,8.014689718606933e-09,5.7621728305071454e-11,2.645524817797787e-10,1.661219334928871e-09,1.7951629603974426e-07,2.981033810011635e-11,6.656760018083835e-07,0.0010006134360954115,124770.89383490372
2,blocks.6.attn.k_proj,attention_qkv,dp_kfc,0.001,0.9993869399777349,0.05796883237267254,0.26077572470648536,1.779129779994744,18.259112023936787,-1.0972009083252362e-08,24.298783861093174,6.33974179550063e-10,1.1604574202450872e-12,9.978424318857475e-12,1.0806147730057115e-10,2.5924402695621814e-08,4.54972365554149e-13,5.282599208225675e-08,0.0010006134360954115,1577351.3058681802
2,blocks.6.attn.v_proj,attention_qkv,dp_kfc,0.001,0.9993869399777349,0.05796883237267254,0.26077572470648536,1.779129779994744,18.259112023936787,-1.0972009083252362e-08,24.298783861093174,1.3381960337066623e-07,1.7308331817309862e-11,4.1974616585861544e-10,5.531647103836805e-09,3.37989960379776e-06,3.1245254453087478e-12,5.198673723060154e-06,0.0010006134360954115,7472.746703860011
2,blocks.6.attn.out_proj,attention_out,dp_kfc,0.001,0.007901015081485116,3.1627847978784416e-06,6.944284169931436e-05,0.0010516310293441728,0.0033814339890856976,7.439661651939698e-07,1.4583746081528595,0.000292505096088765,2.1124181022381703e-07,1.1696207289758106e-06,1.068202452726752e-05,0.00790571685354946,-7.892341829288423e-11,0.010461972791939967,0.12656601584565444,3.4187438556507583
2,blocks.6.mlp.fc1,mlp,dp_kfc,0.001,0.9994186867086381,0.05825395024763342,0.26013098935400303,1.775213301574303,18.238678074951235,-3.973836498174464e-08,24.237135015503895,5.777194239809056e-06,1.0775589862996288e-09,9.410138442409968e-09,2.2581669780485317e-07,0.0002506045657137789,5.104832529910107e-10,0.0008424476067131157,0.0010005816514130593,173.09440508495894
2,blocks.6.mlp.fc2,mlp,dp_kfc,0.001,0.023482246596913576,0.0003965570372619669,0.0011583053358509502,0.03051351737477339,0.3605956264910467,0.00026154538516062607,2.3547001195056607,0.0002565025788877998,1.7073127660146782e-07,8.535304449878152e-07,7.6049502945085e-06,0.00709571647067487,-7.534268660875846e-11,0.00915232870839688,0.04258536319652807,3.8985962805365135
2,blocks.7.attn.q_proj,attention_qkv,dp_kfc,0.001,0.9999839110695636,0.05397011568081851,0.24441529352148794,1.8107007100601724,18.216113088751328,-6.50037516063037e-08,24.32760565404728,5.8279118302084765e-09,4.027880243991917e-11,1.9073972071795353e-10,1.2527406874910538e-09,1.727364251395966e-07,1.662451506675039e-11,3.7264570739503804e-07,0.0010000160891892942,171588.04544993056
