hessian_stage_norm_mean,final_preconditioned_norm_mean,train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch
20.67469024658203,20.67469024658203,0.2655222415924072,20.67469024658203,0.0014323864597827196,74.34054565429688,291.7342224121094,0.234375,0.9490571618080139,883,4
26.928499221801758,26.928499221801758,0.47501617670059204,26.928499221801758,0.0006305188871920109,99.8551025390625,325.9842834472656,0.203125,0.9495199918746948,884,4
15.953097343444824,15.953097343444824,0.3677860498428345,15.953097343444824,0.0011069090105593204,8.002581596374512,291.22601318359375,0.1484375,0.948098361492157,885,4
17.33484649658203,17.33484649658203,0.35399049520492554,17.33484649658203,0.0004300890432205051,12.436134338378906,303.8992614746094,0.1796875,0.9475801587104797,886,4
20.113941192626953,20.113941192626953,0.526910662651062,20.113941192626953,0.0010080747306346893,51.278038024902344,272.0802917480469,0.17578125,0.9489971399307251,887,4
15.656282424926758,15.656282424926758,0.381435751914978,15.656282424926758,0.00043862004531547427,15.802584648132324,270.5503845214844,0.17578125,0.9492051601409912,888,4
17.04187774658203,17.04187774658203,0.33145081996917725,17.04187774658203,0.0013176929205656052,42.67379379272461,275.025634765625,0.1953125,0.9490112662315369,889,4
23.100624084472656,23.100624084472656,0.45536738634109497,23.10062599182129,0.0005718659958802164,99.83199310302734,295.8433837890625,0.18359375,0.949546754360199,890,4
17.741954803466797,17.741954803466797,0.5053443312644958,17.741954803466797,0.0016316561959683895,13.35141372680664,285.5704040527344,0.15625,0.9488919973373413,891,4
24.33187484741211,24.33187484741211,0.5685614347457886,24.33187484741211,0.0006323868874460459,86.14585876464844,292.9441833496094,0.18359375,0.9497087597846985,892,4
20.752471923828125,20.752471923828125,0.4237886071205139,20.752471923828125,0.00045543097076006234,33.045738220214844,294.12176513671875,0.16796875,0.9503798484802246,893,4
20.279308319091797,20.279308319091797,0.4944092333316803,20.279308319091797,0.00010100950748892501,25.782550811767578,313.978515625,0.15625,0.9475563168525696,894,4
14.495471000671387,14.495471000671387,0.22293591499328613,14.495471000671387,0.0005152011290192604,5.012991905212402,268.847412109375,0.1328125,0.9501093029975891,895,4
18.254669189453125,18.254669189453125,0.22286400198936462,18.254669189453125,0.0002800427610054612,18.480022430419922,285.706298828125,0.1640625,0.9522908926010132,896,4
20.415054321289062,20.415054321289062,0.48954206705093384,20.415054321289062,0.0005305421072989702,18.75202751159668,312.90533447265625,0.18359375,0.9498996138572693,897,4
23.126983642578125,23.126983642578125,0.46371233463287354,23.126983642578125,0.0007056855829432607,30.300514221191406,331.4163513183594,0.1953125,0.9470784068107605,898,4
18.554950714111328,18.554950714111328,0.589046835899353,18.554950714111328,0.0009210752323269844,21.768875122070312,296.9900207519531,0.1875,0.9496346712112427,899,4
17.089622497558594,17.089622497558594,0.3186998963356018,17.089622497558594,0.00024034718808252364,15.471929550170898,295.72430419921875,0.171875,0.9471360445022583,900,4
16.539745330810547,16.539745330810547,0.26612958312034607,16.539745330810547,0.0006112671690061688,13.188830375671387,298.2419128417969,0.15234375,0.9493796825408936,901,4
18.481103897094727,18.481103897094727,0.461880624294281,18.481103897094727,0.0004360139137133956,8.227897644042969,333.6522521972656,0.1796875,0.9464729428291321,902,4
16.985027313232422,16.985027313232422,0.27229151129722595,16.985027313232422,0.0009346181759610772,13.520465850830078,313.2462463378906,0.22265625,0.947177529335022,903,4
24.07366943359375,24.07366943359375,0.40780651569366455,24.07366943359375,0.001020744675770402,64.79783630371094,309.1492614746094,0.19140625,0.9468863010406494,904,4
24.495527267456055,24.495527267456055,0.3972998261451721,24.495529174804688,0.0009186724200844765,50.87284851074219,346.0199890136719,0.19921875,0.94837486743927,905,4
13.528380393981934,13.528380393981934,0.2442333847284317,13.528379440307617,0.000626666413154453,6.898606300354004,263.89495849609375,0.15625,0.947613537311554,906,4
21.809864044189453,21.809864044189453,0.7616161108016968,21.809864044189453,0.00023428168788086623,36.474891662597656,341.9045104980469,0.16015625,0.9491207003593445,907,4
18.095020294189453,18.095020294189453,0.27130579948425293,18.095020294189453,0.0008047777228057384,27.3331241607666,281.3771057128906,0.1796875,0.9475971460342407,908,4
24.440120697021484,24.440120697021484,0.4713490605354309,24.440120697021484,0.0006951346294954419,59.45799255371094,312.1624755859375,0.203125,0.9464222192764282,909,4
21.70487403869629,21.70487403869629,0.4543081521987915,21.70487403869629,0.0008679702877998352,49.480743408203125,298.81573486328125,0.1875,0.9472479820251465,910,4
9.951278686523438,9.951278686523438,0.13406823575496674,9.951278686523438,0.00046077484148554504,2.6365063190460205,245.0466766357422,0.13671875,0.9520580768585205,911,4
20.067007064819336,20.067007064819336,0.38410496711730957,20.06700897216797,0.00022597752104047686,20.019439697265625,342.3412170410156,0.15234375,0.9498276710510254,912,4
24.254737854003906,24.254737854003906,0.31982025504112244,24.254737854003906,0.0002658323501236737,100.17845153808594,295.0505065917969,0.2265625,0.9483228325843811,913,4
17.926246643066406,17.926246643066406,0.33432140946388245,17.926246643066406,6.065839988877997e-05,5.542099475860596,288.14288330078125,0.125,0.9480965733528137,914,4
21.35179901123047,21.35179901123047,0.32838815450668335,21.35179901123047,0.0006746831932105124,36.69049072265625,330.06280517578125,0.2265625,0.951604962348938,915,4
18.285804748535156,18.285804748535156,0.4661244750022888,18.285804748535156,0.0007825318025425076,30.070444107055664,300.4417419433594,0.19140625,0.9507229328155518,916,4
18.240821838378906,18.240821838378906,0.5608305931091309,18.240821838378906,0.0001315554545726627,10.196959495544434,282.84246826171875,0.15625,0.9493085145950317,917,4
19.056591033935547,19.056591033935547,0.3950178623199463,19.056591033935547,8.131471986416727e-05,19.93387222290039,332.3067932128906,0.1640625,0.9485670924186707,918,4
23.31173324584961,23.31173324584961,0.40451696515083313,23.31173324584961,0.00030908401822671294,72.24571228027344,300.1228942871094,0.1796875,0.9492403268814087,919,4
18.528648376464844,18.528648376464844,0.4293765127658844,18.528648376464844,0.000620222301222384,19.166316986083984,308.8957824707031,0.18359375,0.9501655101776123,920,4
23.738168716430664,23.738168716430664,0.48887208104133606,23.738168716430664,0.0005508082103915513,47.99702072143555,312.2572021484375,0.1953125,0.948358952999115,921,4
17.829853057861328,17.829853057861328,0.4329524636268616,17.829853057861328,0.0002205796481575817,13.932464599609375,310.7646789550781,0.14453125,0.9490302205085754,922,4
16.235027313232422,16.235027313232422,0.34269946813583374,16.235027313232422,0.0002763702650554478,13.598605155944824,296.93731689453125,0.140625,0.9481198787689209,923,4
19.410972595214844,19.410972595214844,0.5534824132919312,19.410972595214844,0.00016757626144681126,11.462188720703125,314.309814453125,0.12890625,0.9482377171516418,924,4
15.625570297241211,15.625570297241211,0.4196491837501526,15.625570297241211,0.00019499563495628536,2.7910234928131104,290.6393127441406,0.14453125,0.9510101675987244,925,4
18.651451110839844,18.651451110839844,0.26982811093330383,18.651451110839844,0.0006704648258164525,13.418190002441406,307.14459228515625,0.16015625,0.9477888345718384,926,4
22.631786346435547,22.631786346435547,0.513964056968689,22.631786346435547,0.0005406129639595747,37.058998107910156,330.62030029296875,0.19921875,0.9500130414962769,927,4
23.456565856933594,23.456565856933594,0.4192569851875305,23.456565856933594,0.0005597855197265744,34.469505310058594,339.78289794921875,0.1484375,0.9469089508056641,928,4
20.640560150146484,20.640560150146484,0.3158314526081085,20.640560150146484,0.00021800841204822063,34.39645004272461,291.9963073730469,0.1953125,0.9481870532035828,929,4
18.34073829650879,18.34073829650879,0.3482838273048401,18.34073829650879,0.0003058270085602999,11.362247467041016,322.205322265625,0.15625,0.9494651556015015,930,4
16.30658531188965,16.30658531188965,0.22944137454032898,16.30658531188965,0.00012439994316082448,9.362695693969727,297.8973388671875,0.15234375,0.9476442933082581,931,4
30.35410499572754,30.35410499572754,0.450646311044693,30.354103088378906,0.0008963102009147406,146.2903289794922,325.4788818359375,0.24609375,0.9467779994010925,932,4
17.110546112060547,17.110546112060547,0.28527653217315674,17.110546112060547,0.0006369318580254912,11.920061111450195,311.5254211425781,0.16796875,0.9511557221412659,933,4
23.232704162597656,23.232704162597656,0.5382389426231384,23.232704162597656,0.00122703961096704,37.28505325317383,351.0943603515625,0.1953125,0.9513128399848938,934,4
19.936500549316406,19.936500549316406,0.40921521186828613,19.936500549316406,0.0004085336113348603,40.28913116455078,298.0301513671875,0.1875,0.9491492509841919,935,4
18.806833267211914,18.806833267211914,0.31221628189086914,18.80683135986328,0.0010244972072541714,10.978343963623047,306.7436218261719,0.16796875,0.9490076899528503,936,4
18.274715423583984,18.274715423583984,0.47171035408973694,18.274715423583984,0.0003719246305990964,56.28533935546875,261.8293762207031,0.18359375,0.9509397149085999,937,5
17.511516571044922,17.511516571044922,0.42815685272216797,17.511516571044922,0.00023341886117123067,11.67606258392334,263.2836608886719,0.1640625,0.9480757117271423,938,5
27.261207580566406,27.261207580566406,0.6218699216842651,27.261207580566406,0.00038879894418641925,169.5386199951172,270.072998046875,0.19921875,0.9506974220275879,939,5
14.513160705566406,14.513160705566406,0.24215960502624512,14.513160705566406,0.00023270626843441278,25.46251106262207,232.9923553466797,0.12890625,0.9520480036735535,940,5
16.556636810302734,16.556636810302734,0.3025720417499542,16.556636810302734,0.0004136641218792647,39.483219146728516,232.71304321289062,0.17578125,0.9473278522491455,941,5
20.462600708007812,20.462600708007812,0.4456822872161865,20.462600708007812,0.00035823541111312807,34.844032287597656,267.46142578125,0.19921875,0.9485920071601868,942,5
12.851133346557617,12.851133346557617,0.2746363878250122,12.851133346557617,0.00024125559139065444,10.91257095336914,250.72520446777344,0.14453125,0.949589192867279,943,5
12.536433219909668,12.536433219909668,0.42186886072158813,12.536433219909668,0.00015081468154676259,5.910312652587891,269.96661376953125,0.12890625,0.9495151042938232,944,5
13.643857955932617,13.643857955932617,0.3061006963253021,13.643857955932617,0.00020370255515445024,12.717930793762207,246.3678741455078,0.15234375,0.9501951932907104,945,5
20.61066436767578,20.61066436767578,0.6085218191146851,20.61066436767578,0.00031261087860912085,54.35807800292969,277.82318115234375,0.15625,0.9482720494270325,946,5
15.788049697875977,15.788049697875977,0.24101713299751282,15.788049697875977,0.00025114291929639876,21.89318084716797,266.2333984375,0.16796875,0.9468638300895691,947,5
19.28753662109375,19.28753662109375,0.4422532320022583,19.28753662109375,0.0007570022717118263,42.7431640625,299.39044189453125,0.1796875,0.9514768719673157,948,5
13.964959144592285,13.964959144592285,0.44775816798210144,13.964959144592285,0.0007305460749194026,6.456151962280273,257.62969970703125,0.16015625,0.9511605501174927,949,5
19.094852447509766,19.094852447509766,0.31862813234329224,19.094852447509766,0.00016135316400323063,64.42213439941406,260.7502136230469,0.171875,0.947337806224823,950,5
15.580724716186523,15.580724716186523,0.344490110874176,15.580724716186523,0.00033121713204309344,14.037753105163574,255.51136779785156,0.140625,0.9485239386558533,951,5
13.487591743469238,13.487591743469238,0.37483149766921997,13.487592697143555,0.00014085235306993127,5.004939556121826,260.05194091796875,0.12109375,0.9488914012908936,952,5
16.258378982543945,16.258378982543945,0.5326517820358276,16.258378982543945,0.00029846903635188937,27.221715927124023,266.5743103027344,0.16015625,0.9490377902984619,953,5
16.176259994506836,16.176259994506836,0.3783313035964966,16.176259994506836,7.137784268707037e-05,2.9338083267211914,269.281494140625,0.125,0.9504575729370117,954,5
14.463781356811523,14.463781356811523,0.32080894708633423,14.463781356811523,0.0001409613323630765,4.3877363204956055,239.56736755371094,0.12890625,0.9489026665687561,955,5
22.077560424804688,22.077560424804688,0.5002723932266235,22.07756233215332,0.00017342704813927412,83.11408996582031,293.8229675292969,0.19140625,0.945356547832489,956,5
19.775257110595703,19.775257110595703,0.6205641031265259,19.775257110595703,0.0002524644660297781,55.427406311035156,238.6954803466797,0.18359375,0.9476602077484131,957,5
19.339401245117188,19.339401245117188,0.3930533826351166,19.339401245117188,0.0001383597555104643,39.563262939453125,272.1893615722656,0.16796875,0.9491779804229736,958,5
17.288362503051758,17.288362503051758,0.36156323552131653,17.288362503051758,0.00032472150633111596,21.10741424560547,277.98846435546875,0.1796875,0.9478154182434082,959,5
20.721317291259766,20.721317291259766,0.5935891270637512,20.721315383911133,0.00018967819050885737,33.0687370300293,287.2331237792969,0.17578125,0.9488457441329956,960,5
13.071965217590332,13.071965217590332,0.24596768617630005,13.071965217590332,0.00011104792065452784,10.204862594604492,240.82327270507812,0.16796875,0.9505383968353271,961,5
14.303884506225586,14.303884506225586,0.2328219711780548,14.303884506225586,0.0006464521866291761,8.407964706420898,232.1352996826172,0.14453125,0.9490587115287781,962,5
15.333963394165039,15.333963394165039,0.3499357998371124,15.333963394165039,0.00010840396862477064,4.033533096313477,278.224365234375,0.15625,0.9518572092056274,963,5
12.761621475219727,12.761621475219727,0.5427453517913818,12.761621475219727,0.0001237450196640566,9.099742889404297,246.57101440429688,0.16015625,0.9528045058250427,964,5
14.83286190032959,14.83286190032959,0.34667062759399414,14.83286190032959,9.009659697767347e-05,11.116483688354492,273.13470458984375,0.16796875,0.9480217099189758,965,5
16.593868255615234,16.593868255615234,0.4109860062599182,16.593868255615234,0.00015523633919656277,23.15536117553711,256.50604248046875,0.171875,0.9496109485626221,966,5
12.593990325927734,12.593990325927734,0.2999130189418793,12.593990325927734,0.00025369535433128476,7.069094181060791,257.6624755859375,0.14453125,0.948580265045166,967,5
17.045822143554688,17.045822143554688,0.4218055307865143,17.045820236206055,0.00018142159387934953,26.32298469543457,271.40655517578125,0.17578125,0.9486299157142639,968,5
19.713943481445312,19.713943481445312,0.5631601214408875,19.713943481445312,0.0002673646085895598,19.432321548461914,289.9229736328125,0.1640625,0.9491058588027954,969,5
21.7976131439209,21.7976131439209,0.6155431270599365,21.7976131439209,0.00040592136792838573,25.91967010498047,299.198974609375,0.16796875,0.9479140639305115,970,5
16.406906127929688,16.406906127929688,0.5305704474449158,16.406906127929688,0.00033000766416080296,11.630302429199219,281.8826904296875,0.1484375,0.9504135251045227,971,5
17.654640197753906,17.654640197753906,0.4456583857536316,17.654640197753906,0.000257068604696542,24.052349090576172,267.6139221191406,0.1640625,0.9463379383087158,972,5
18.449565887451172,18.449565887451172,0.4672335982322693,18.449565887451172,0.000285850721411407,24.30964469909668,262.53582763671875,0.171875,0.9495556950569153,973,5
22.33498191833496,22.33498191833496,0.6238853931427002,22.33498191833496,0.00038874227902852,84.25617218017578,299.2055358886719,0.171875,0.9467847943305969,974,5
15.720705032348633,15.720705032348633,0.3926014304161072,15.720705032348633,0.0007598657393828034,18.573707580566406,274.7769775390625,0.18359375,0.9480882287025452,975,5
8.379700660705566,8.379700660705566,0.16656894981861115,8.379700660705566,0.0002640647580847144,9.166686058044434,213.9383544921875,0.1796875,0.9467028975486755,976,5
12.055549621582031,12.055549621582031,0.19800642132759094,12.055549621582031,0.00041753443656489253,9.639659881591797,252.70623779296875,0.1484375,0.9497056603431702,977,5
15.403777122497559,15.403777122497559,0.3570157587528229,15.403776168823242,0.00036095065297558904,3.623387336730957,286.28509521484375,0.125,0.949063777923584,978,5
16.71129035949707,16.71129035949707,0.32463735342025757,16.71129035949707,0.0005601191660389304,36.341678619384766,247.47850036621094,0.2265625,0.951357364654541,979,5
19.847307205200195,19.847307205200195,0.5066882371902466,19.847307205200195,0.0007723711896687746,52.74793243408203,275.3040466308594,0.1640625,0.9499635100364685,980,5
11.493568420410156,11.493568420410156,0.23071075975894928,11.493568420410156,0.0014889537123963237,7.945770263671875,248.9838104248047,0.16015625,0.9465187788009644,981,5
22.164575576782227,22.164575576782227,0.3379038870334625,22.164575576782227,0.0011397490743547678,106.28547668457031,252.88662719726562,0.203125,0.9468383193016052,982,5
29.00730323791504,29.00730323791504,0.6701937913894653,29.00730323791504,0.0030221333727240562,152.62796020507812,280.085205078125,0.2421875,0.949781596660614,983,5
10.539225578308105,10.539225578308105,0.2612873315811157,10.539224624633789,0.0008992317598313093,3.5636184215545654,254.21116638183594,0.140625,0.948843240737915,984,5
18.955738067626953,18.955738067626953,0.5669577121734619,18.955738067626953,0.0004915283643640578,19.366655349731445,267.21343994140625,0.1796875,0.949927806854248,985,5
15.138717651367188,15.138717651367188,0.3674168586730957,15.138717651367188,0.0008866381831467152,20.147249221801758,257.74053955078125,0.16015625,0.9513506293296814,986,5
22.02074432373047,22.02074432373047,0.5109080076217651,22.02074432373047,0.0006508389487862587,47.80000305175781,303.5184326171875,0.17578125,0.9481921792030334,987,5
15.403955459594727,15.403955459594727,0.4130252003669739,15.403955459594727,0.0003004273457918316,10.95921802520752,252.84048461914062,0.15625,0.949642539024353,988,5
17.14978790283203,17.14978790283203,0.24042284488677979,17.14978790283203,0.0005228430964052677,6.166375637054443,260.6187438964844,0.1484375,0.9502156972885132,989,5
19.947948455810547,19.947948455810547,0.44939565658569336,19.947948455810547,0.0006735599017702043,33.307491302490234,280.55706787109375,0.16796875,0.946978747844696,990,5
13.164457321166992,13.164457321166992,0.4682987630367279,13.164457321166992,0.0001305755286011845,6.656454563140869,261.51153564453125,0.140625,0.9499190449714661,991,5
6.630063533782959,6.630063533782959,0.0935707837343216,6.630063533782959,0.0003532308910507709,1.8443400859832764,173.64669799804688,0.12109375,0.9494606852531433,992,5
19.161884307861328,19.161884307861328,0.4164871573448181,19.161884307861328,0.0002874028286896646,28.561147689819336,273.32037353515625,0.17578125,0.9497771263122559,993,5
10.491942405700684,10.491942405700684,0.2807502746582031,10.491942405700684,0.00048706488450989127,2.839034080505371,211.4253387451172,0.15234375,0.9503849148750305,994,5
17.97718048095703,17.97718048095703,0.4435575604438782,17.97718048095703,0.0004688167246058583,16.84870719909668,279.2928771972656,0.15234375,0.9494365453720093,995,5
19.98111343383789,19.98111343383789,0.45016056299209595,19.98111343383789,0.000494835723657161,51.94670867919922,314.7179260253906,0.15625,0.9471247792243958,996,5
17.655073165893555,17.655073165893555,0.4808427691459656,17.655073165893555,0.0005884029669687152,31.328285217285156,279.7325134277344,0.1640625,0.9484426975250244,997,5
19.468286514282227,19.468286514282227,0.4978996515274048,19.468286514282227,0.0009003834566101432,19.763460159301758,278.3564758300781,0.16015625,0.9466934204101562,998,5
21.139270782470703,21.139270782470703,0.5930577516555786,21.139270782470703,0.001099386252462864,13.255657196044922,307.9940185546875,0.1796875,0.9467186331748962,999,5
18.588794708251953,18.588794708251953,0.4358105957508087,18.588794708251953,0.0009494281839579344,7.638440132141113,299.9654235839844,0.16796875,0.9494786858558655,1000,5
16.962074279785156,16.962074279785156,0.4391074776649475,16.962074279785156,0.00021551494137383997,12.001409530639648,300.65643310546875,0.16015625,0.9504440426826477,1001,5
17.007381439208984,17.007381439208984,0.4638676941394806,17.007381439208984,0.0006867747288197279,9.158737182617188,271.3751220703125,0.17578125,0.9497482776641846,1002,5
20.419933319091797,20.419933319091797,0.5673584342002869,20.419933319091797,0.0007901997305452824,30.181468963623047,291.9930114746094,0.1796875,0.9515261650085449,1003,5
20.915645599365234,20.915645599365234,0.45036548376083374,20.915645599365234,0.0011264292988926172,55.5245361328125,286.8301086425781,0.2109375,0.9471566081047058,1004,5
20.557682037353516,20.557682037353516,0.43588557839393616,20.557682037353516,0.00022340557188726962,19.471508026123047,314.8550109863281,0.1484375,0.947128415107727,1005,5
13.22965145111084,13.22965145111084,0.2832331359386444,13.22965145111084,0.00018232261936645955,2.704061985015869,274.0841979980469,0.12890625,0.9509214162826538,1006,5
15.600777626037598,15.600777626037598,0.27684181928634644,15.600777626037598,0.0003594775917008519,17.55106544494629,260.475830078125,0.18359375,0.9482293725013733,1007,5
20.832061767578125,20.832061767578125,0.4711601138114929,20.832061767578125,0.00021665098029188812,60.01777648925781,278.5528564453125,0.16015625,0.9492254257202148,1008,5
16.19550323486328,16.19550323486328,0.3533284068107605,16.19550323486328,0.0006734781782142818,29.66828155517578,243.8656463623047,0.17578125,0.9487552046775818,1009,5
24.25525665283203,24.25525665283203,0.6450741291046143,24.2552547454834,0.0003922180039808154,67.04944610595703,298.4989929199219,0.19921875,0.95132976770401,1010,5
18.966049194335938,18.966049194335938,0.49605119228363037,18.966049194335938,0.0007500913925468922,23.53893280029297,338.2584228515625,0.17578125,0.9444646835327148,1011,5
21.326133728027344,21.326133728027344,0.5005223751068115,21.326133728027344,0.0008694917196407914,36.638492584228516,266.4857177734375,0.17578125,0.9491998553276062,1012,5
14.3872652053833,14.3872652053833,0.3866337537765503,14.3872652053833,0.00023889585281722248,2.4797768592834473,276.52154541015625,0.12109375,0.9476556777954102,1013,5
22.881248474121094,22.881248474121094,0.5051648616790771,22.881248474121094,0.00048765275278128684,63.75763702392578,299.21307373046875,0.21484375,0.94820237159729,1014,5
15.690330505371094,15.690330505371094,0.2741307020187378,15.690330505371094,0.00045929220505058765,12.808218002319336,237.85997009277344,0.18359375,0.9489854574203491,1015,5
18.526914596557617,18.526914596557617,0.6740612983703613,18.52691650390625,0.00047834328142926097,32.37942886352539,303.4581298828125,0.1640625,0.9481301307678223,1016,5
24.804122924804688,24.804122924804688,0.6660100221633911,24.804121017456055,0.00039363192627206445,104.12289428710938,316.3451232910156,0.1796875,0.9474104642868042,1017,5
16.859878540039062,16.859878540039062,0.2946343719959259,16.859878540039062,0.00034382997546344995,14.001240730285645,284.61346435546875,0.1484375,0.9492900371551514,1018,5
22.942302703857422,22.942302703857422,0.6157869696617126,22.942298889160156,0.0003463839238975197,45.485042572021484,315.1824035644531,0.19140625,0.9487836956977844,1019,5
15.82756233215332,15.82756233215332,0.3676801919937134,15.82756233215332,0.0007202426204457879,11.525259017944336,289.1822204589844,0.18359375,0.9503365159034729,1020,5
20.167755126953125,20.167755126953125,0.4009060561656952,20.167755126953125,0.0008238336304202676,40.02397155761719,293.543701171875,0.16796875,0.9493046998977661,1021,5
10.508646011352539,10.508646011352539,0.15312699973583221,10.508646011352539,0.00027547264471650124,4.701981067657471,252.0451202392578,0.14453125,0.951805055141449,1022,5
11.889459609985352,11.889459609985352,0.30761462450027466,11.889459609985352,0.00021999975433573127,3.6100242137908936,214.91552734375,0.12109375,0.9487091898918152,1023,5
10.951823234558105,10.951823234558105,0.245470330119133,10.951823234558105,0.0001950119185494259,3.606259346008301,285.6698913574219,0.12890625,0.9486830234527588,1024,5
23.692386627197266,23.692386627197266,0.7531957030296326,23.692386627197266,0.0006367149762809277,44.349300384521484,315.779541015625,0.1796875,0.9501034617424011,1025,5
23.543354034423828,23.543354034423828,0.6592561602592468,23.543354034423828,0.0004551217134576291,63.222442626953125,299.7997741699219,0.1796875,0.950627326965332,1026,5
17.289844512939453,17.289844512939453,0.40591347217559814,17.289844512939453,0.0005983167793601751,15.193607330322266,279.09033203125,0.15625,0.9481590986251831,1027,5
16.5689697265625,16.5689697265625,0.44986850023269653,16.5689697265625,0.0003749626921489835,13.781122207641602,259.95684814453125,0.1796875,0.9472014307975769,1028,5
21.533432006835938,21.533432006835938,0.3945232629776001,21.533432006835938,0.00038067236891947687,34.79832077026367,312.982421875,0.1796875,0.9490638971328735,1029,5
23.640010833740234,23.640010833740234,0.43989115953445435,23.640010833740234,0.0008940069237723947,92.24077606201172,328.8969421386719,0.19921875,0.9491756558418274,1030,5
20.93503189086914,20.93503189086914,0.6709518432617188,20.93503189086914,0.00016654160572215915,67.01830291748047,295.0795593261719,0.19921875,0.9480711221694946,1031,5
16.399425506591797,16.399425506591797,0.327409952878952,16.399425506591797,8.406667620874941e-05,5.824373245239258,324.343017578125,0.15234375,0.9489741921424866,1032,5
23.526710510253906,23.526710510253906,0.5902218818664551,23.526710510253906,0.00014930698671378195,58.35425567626953,321.2223815917969,0.17578125,0.9508757591247559,1033,5
17.020244598388672,17.020244598388672,0.33123111724853516,17.020244598388672,0.00015076383715495467,10.932718276977539,328.9994812011719,0.17578125,0.9497254490852356,1034,5
10.985274314880371,10.985274314880371,0.18721233308315277,10.985274314880371,0.00012094515113858506,3.188567638397217,244.3072509765625,0.12109375,0.9504426717758179,1035,5
15.759096145629883,15.759096145629883,0.4126516580581665,15.759098052978516,0.0001303279132116586,12.97413158416748,285.6011657714844,0.1796875,0.9481061697006226,1036,5
16.574520111083984,16.574520111083984,0.471892774105072,16.574520111083984,0.0001745775225572288,19.331937789916992,286.9012451171875,0.15625,0.9468801617622375,1037,5
15.408480644226074,15.408480644226074,0.30441009998321533,15.408480644226074,0.00035124144051223993,11.85428524017334,323.5469665527344,0.1484375,0.9518533945083618,1038,5
8.180801391601562,8.180801391601562,0.14951589703559875,8.180801391601562,0.00013181475515011698,0.7998101711273193,197.7969207763672,0.1015625,0.9506360292434692,1039,5
24.10539436340332,24.10539436340332,0.39709991216659546,24.10539436340332,0.00019749667262658477,67.47116088867188,305.187744140625,0.21484375,0.9493713974952698,1040,5
30.460803985595703,30.460803985595703,0.7033934593200684,30.460803985595703,0.0008479914395138621,154.39761352539062,317.57342529296875,0.2265625,0.9491533637046814,1041,5
15.29220962524414,15.29220962524414,0.41972067952156067,15.29220962524414,9.011936344904825e-05,9.965400695800781,264.88458251953125,0.140625,0.9491080045700073,1042,5
24.187183380126953,24.187183380126953,0.8087500333786011,24.187183380126953,0.000275587837677449,70.30419158935547,327.3920593261719,0.19921875,0.9508939385414124,1043,5
17.94403076171875,17.94403076171875,0.4362368583679199,17.94403076171875,0.00010098560596816242,14.432907104492188,282.2278747558594,0.15625,0.9484742879867554,1044,5
23.080625534057617,23.080625534057617,0.6006401181221008,23.080625534057617,0.00034569978015497327,83.7149658203125,288.7651062011719,0.15625,0.9477397203445435,1045,5
15.332600593566895,15.332600593566895,0.4281448423862457,15.332600593566895,0.00014505992294289172,5.551168441772461,281.37872314453125,0.125,0.9466155171394348,1046,5
20.65237045288086,20.65237045288086,0.665999710559845,20.65237045288086,0.00015046895714476705,23.40705108642578,343.773681640625,0.171875,0.9502493739128113,1047,5
9.970521926879883,9.970521926879883,0.18876440823078156,9.970520973205566,0.0003295314381830394,3.033137321472168,266.9941101074219,0.13671875,0.9479587078094482,1048,5
17.950103759765625,17.950103759765625,0.34942272305488586,17.950103759765625,0.00030110948137007654,21.272903442382812,274.3017272949219,0.17578125,0.947084903717041,1049,5
14.80185317993164,14.80185317993164,0.21266618371009827,14.80185317993164,0.00020742960623465478,9.374582290649414,289.4800720214844,0.17578125,0.9467371702194214,1050,5
14.50407600402832,14.50407600402832,0.3619270324707031,14.50407600402832,0.00020592508371919394,10.876297950744629,284.8526916503906,0.1640625,0.95194011926651,1051,5
18.795948028564453,18.795948028564453,0.4543852210044861,18.795948028564453,0.00011538442049641162,8.623930931091309,277.9617004394531,0.1640625,0.9476853013038635,1052,5
13.249748229980469,13.249748229980469,0.2540644407272339,13.249748229980469,0.00020008109277114272,9.91187572479248,259.39837646484375,0.16796875,0.9534388184547424,1053,5
20.13128662109375,20.13128662109375,0.6059035658836365,20.13128662109375,0.00021379743702709675,23.307987213134766,320.5131530761719,0.17578125,0.9486180543899536,1054,5
14.69059944152832,14.69059944152832,0.30940908193588257,14.69059944152832,0.00029537652153521776,14.045400619506836,312.1322937011719,0.15625,0.9482932090759277,1055,5
15.565178871154785,15.565178871154785,0.3266999423503876,15.565177917480469,0.00028885575011372566,13.002771377563477,250.7393798828125,0.140625,0.951151430606842,1056,5
21.968387603759766,21.968387603759766,0.49555885791778564,21.968387603759766,0.0002964675077237189,58.665077209472656,309.1102600097656,0.16015625,0.9502536654472351,1057,5
14.468520164489746,14.468520164489746,0.24784138798713684,14.46851921081543,0.000312132848193869,3.2892680168151855,287.0096435546875,0.12109375,0.9498831033706665,1058,5
20.369976043701172,20.369976043701172,0.47264760732650757,20.369976043701172,0.0006959267193451524,47.13208770751953,303.3310852050781,0.17578125,0.9462248086929321,1059,5
28.68557357788086,28.68557357788086,0.565687894821167,28.68557357788086,0.0007045087404549122,154.14013671875,321.44573974609375,0.19140625,0.9450937509536743,1060,5
