level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,pos_embed,identity,0.7505291924254713,0.007430127623175692,21298.964109877616,0.04982910091685434,0.00034143167627304224,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.0.norm1.weight,identity,0.7519526719573654,3.7716383873988304e-05,108.11656908567346,0.14714112932516982,0.014151026921736821,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.0.norm1.bias,identity,0.7519738424679601,3.7716383873988304e-05,108.11656908567346,0.07004331884227041,0.006736287095053671,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.0.norm2.weight,identity,0.7516947232995029,3.7716383873988304e-05,108.11656908567346,0.04084573781056027,0.0039282635524571065,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.0.norm2.bias,identity,0.7441117364396523,3.7716383873988304e-05,108.11656908567346,0.03473173911196456,0.0033402609961351998,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.1.norm1.weight,identity,0.7503121463096547,3.7716383873988304e-05,108.11656908567346,0.04240337983711983,0.004078066903521249,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.1.norm1.bias,identity,0.7500029195016576,3.7716383873988304e-05,108.11656908567346,0.04862377233345484,0.0046763016872497214,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.1.norm2.weight,identity,0.7521678908607647,3.7716383873988304e-05,108.11656908567346,0.04641998798664216,0.0044643567894194925,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.1.norm2.bias,identity,0.7503902097644513,3.7716383873988304e-05,108.11656908567346,0.045557015620709164,0.004381362012642659,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.2.norm1.weight,identity,0.7447145752971615,3.7716383873988304e-05,108.11656908567346,0.044994409484074,0.004327254404373154,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.2.norm1.bias,identity,0.7505960869749652,3.7716383873988304e-05,108.11656908567346,0.057125251918376155,0.0054939158175243,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.2.norm2.weight,identity,0.7518254233653711,3.7716383873988304e-05,108.11656908567346,0.03526076505837361,0.003391139091500282,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.2.norm2.bias,identity,0.7491598822922503,3.7716383873988304e-05,108.11656908567346,0.04434432818738171,0.0042647340338078325,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.3.norm1.weight,identity,0.7486354213812646,3.7716383873988304e-05,108.11656908567346,0.02645672002969638,0.002544426287321178,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.3.norm1.bias,identity,0.7474341266681608,3.7716383873988304e-05,108.11656908567346,0.043362092438340376,0.0041702693209710925,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.3.norm2.weight,identity,0.7496045582191553,3.7716383873988304e-05,108.11656908567346,0.029041271478233533,0.0027929907593800918,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.3.norm2.bias,identity,0.7516568979050722,3.7716383873988304e-05,108.11656908567346,0.03473698730161819,0.003340765731102374,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.4.norm1.weight,identity,0.7495729840094738,3.7716383873988304e-05,108.11656908567346,0.025600141033013425,0.002462046381048559,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.4.norm1.bias,identity,0.7481616202358943,3.7716383873988304e-05,108.11656908567346,0.037882883751424484,0.0036433165240613136,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.4.norm2.weight,identity,0.7466524937659033,3.7716383873988304e-05,108.11656908567346,0.0232819909114626,0.0022391025656167875,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.4.norm2.bias,identity,0.7514230926555062,3.7716383873988304e-05,108.11656908567346,0.030115382419035053,0.002896291399452142,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.5.norm1.weight,identity,0.7462121209267274,3.7716383873988304e-05,108.11656908567346,0.021471326194758642,0.002064965223666037,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.5.norm1.bias,identity,0.7520208971963911,3.7716383873988304e-05,108.11656908567346,0.031206779631262026,0.0030012545148187606,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.5.norm2.weight,identity,0.7477404759807231,3.7716383873988304e-05,108.11656908567346,0.020058373354306526,0.0019290770884037626,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.5.norm2.bias,identity,0.7545245111578573,3.7716383873988304e-05,108.11656908567346,0.02475194511313848,0.0023804727017373703,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.6.norm1.weight,identity,0.7498667578772232,3.7716383873988304e-05,108.11656908567346,0.01821960785918552,0.0017522372058803993,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.6.norm1.bias,identity,0.7515980761455083,3.7716383873988304e-05,108.11656908567346,0.030204271416131613,0.0029048401349194355,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.6.norm2.weight,identity,0.7503963622030622,3.7716383873988304e-05,108.11656908567346,0.015875502418440778,0.0015267971854625705,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.6.norm2.bias,identity,0.7480800674288398,3.7716383873988304e-05,108.11656908567346,0.02069236803986037,0.001990050358791568,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.7.norm1.weight,identity,0.7479381856522993,3.7716383873988304e-05,108.11656908567346,0.01624343751199326,0.0015621826649555729,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.7.norm1.bias,identity,0.7505681852270908,3.7716383873988304e-05,108.11656908567346,0.022911579223507617,0.0022034789042216564,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.7.norm2.weight,identity,0.7503888959614017,3.7716383873988304e-05,108.11656908567346,0.010901071735261014,0.0010483904827219182,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.7.norm2.bias,identity,0.7405297198735514,3.7716383873988304e-05,108.11656908567346,0.015038751902847109,0.001446324246813474,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.8.norm1.weight,identity,0.7522034531063945,3.7716383873988304e-05,108.11656908567346,0.02258247572916747,0.002171827982213622,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.8.norm1.bias,identity,0.7490391676613856,3.7716383873988304e-05,108.11656908567346,0.021334148038465128,0.0020517723673131806,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.8.norm2.weight,identity,0.7513951314143558,3.7716383873988304e-05,108.11656908567346,0.007974021144373785,0.0007668867868967056,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.8.norm2.bias,identity,0.7540196376341907,3.7716383873988304e-05,108.11656908567346,0.012570000306324377,0.0012088966120950434,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.9.norm1.weight,identity,0.7540403804259376,3.7716383873988304e-05,108.11656908567346,0.016116171542624902,0.0015499430949114104,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.9.norm1.bias,identity,0.7533491439815558,3.7716383873988304e-05,108.11656908567346,0.022236578293349452,0.00213856193383633,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.9.norm2.weight,identity,0.7508870585893884,3.7716383873988304e-05,108.11656908567346,0.03193963826880866,0.0030717358435764816,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.9.norm2.bias,identity,0.7446049013690162,3.7716383873988304e-05,108.11656908567346,0.011049735722575274,0.0010626879677040246,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.10.norm1.weight,identity,0.7506250341720541,3.7716383873988304e-05,108.11656908567346,0.014213484362788163,0.001366955662172524,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.10.norm1.bias,identity,0.7533644976546389,3.7716383873988304e-05,108.11656908567346,0.020586019423173424,0.001979822476589434,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.10.norm2.weight,identity,0.7485195497994633,3.7716383873988304e-05,108.11656908567346,0.01926263341106149,0.001852548265965021,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.10.norm2.bias,identity,0.7472711735804584,3.7716383873988304e-05,108.11656908567346,0.009589326311109375,0.0009222357841901888,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.11.norm1.weight,identity,0.7484835708489037,3.7716383873988304e-05,108.11656908567346,0.013409070281107296,0.0012895926204567437,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.11.norm1.bias,identity,0.7512045525946082,3.7716383873988304e-05,108.11656908567346,0.019449894432025674,0.0018705577495214524,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.11.norm2.weight,identity,0.7499652675226773,3.7716383873988304e-05,108.11656908567346,0.011455426932601402,0.0011017045721117879,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.11.norm2.bias,identity,0.7511524094073937,3.7716383873988304e-05,108.11656908567346,0.01028577576554594,0.000989215526866901,vit,dp_kfm_a,pink,1.0,42,5,True
layer,norm.weight,identity,0.7466566678048698,3.7716383873988304e-05,108.11656908567346,0.007210107235718765,0.0006934187746771119,vit,dp_kfm_a,pink,1.0,42,5,True
layer,norm.bias,identity,0.749323266003282,3.7716383873988304e-05,108.11656908567346,0.003673202949725544,0.00035326352372692916,vit,dp_kfm_a,pink,1.0,42,5,True
group,attention_out,attention_out,0.3155933978554429,0.01539372583541209,44127.15779780963,0.9317827821441647,0.004435695275799095,vit,dp_kfm_a,pink,1.0,42,5,True
group,attention_qkv,attention_qkv,0.7828642935337309,0.2854277055510239,818197.8513442584,0.9286536934766971,0.0010266552279831155,vit,dp_kfm_a,pink,1.0,42,5,True
group,identity,identity,0.7505827222063295,0.009353663200749136,26812.909133247027,0.2656069677397362,0.0016220621695697825,vit,dp_kfm_a,pink,1.0,42,5,True
group,mlp_fc1,mlp_fc1,0.9868199200884562,0.6040892586234178,1731662.7776957985,1.0705061491251657,0.0008134999027654885,vit,dp_kfm_a,pink,1.0,42,5,True
group,mlp_fc2,mlp_fc2,0.34093467506207453,0.07197441741358762,206319.5426872292,1.1052397439077324,0.002433247637050871,vit,dp_kfm_a,pink,1.0,42,5,True
group,patch_head,patch_head,0.5210247291866456,0.01376122937581137,39447.49611957911,0.9689558690363478,0.004878589498012613,vit,dp_kfm_a,pink,1.0,42,5,True
