hessian_stage_norm_mean,final_preconditioned_norm_mean,train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch
49.779266357421875,49.779266357421875,0.6059057116508484,49.779266357421875,0.430544376373291,182.09481811523438,566.2098388671875,0.40625,0.9512679576873779,184,1
56.176177978515625,56.176177978515625,0.49116823077201843,56.176177978515625,0.30903947353363037,232.79879760742188,474.15704345703125,0.41796875,0.9494683742523193,185,1
62.81063461303711,62.81063461303711,0.5331343412399292,62.81063461303711,0.2590066194534302,304.49993896484375,552.1361694335938,0.42578125,0.9460196495056152,186,1
67.71051025390625,67.71051025390625,0.8492612838745117,67.71051025390625,0.30455487966537476,292.42083740234375,674.3734741210938,0.4296875,0.9511226415634155,187,1
48.62309646606445,48.62309646606445,0.5019422769546509,48.62309646606445,0.1737276017665863,247.8585205078125,527.9844360351562,0.41015625,0.9489849209785461,188,1
64.03811645507812,64.03811645507812,0.7994615435600281,64.03811645507812,0.13235065340995789,302.02105712890625,623.1043701171875,0.390625,0.9484056830406189,189,1
59.437171936035156,59.437171936035156,0.5987043976783752,59.43717575073242,0.4748358726501465,251.44869995117188,617.113037109375,0.44921875,0.947748064994812,190,1
73.58282470703125,73.58282470703125,0.7364947199821472,73.58281707763672,0.23937642574310303,372.0403137207031,616.9307250976562,0.421875,0.947794497013092,191,1
54.16987991333008,54.16987991333008,0.5363264083862305,54.16987991333008,0.36090266704559326,224.6378631591797,596.0576171875,0.4453125,0.9479384422302246,192,1
48.524105072021484,48.524105072021484,0.47757279872894287,48.524105072021484,0.2314961850643158,188.13140869140625,535.1888427734375,0.40625,0.9460770487785339,193,1
72.28691864013672,72.28691864013672,0.8533138036727905,72.28691864013672,0.11920595169067383,322.60443115234375,651.9961547851562,0.3984375,0.9474101662635803,194,1
54.946319580078125,54.946319580078125,0.6434189677238464,54.946319580078125,0.11245864629745483,224.44175720214844,591.6484375,0.37109375,0.9517709016799927,195,1
60.90789794921875,60.90789794921875,0.5601642727851868,60.90789794921875,0.19995547831058502,250.2765350341797,657.0316772460938,0.3828125,0.9503654837608337,196,1
46.48405456542969,46.48405456542969,0.43100982904434204,46.48405456542969,0.07873353362083435,197.200927734375,525.0233154296875,0.37890625,0.9509018063545227,197,1
46.453433990478516,46.453433990478516,0.39914947748184204,46.45343780517578,0.13493430614471436,217.0584716796875,462.2077941894531,0.37890625,0.9507919549942017,198,1
65.36933898925781,65.36933898925781,0.5702362060546875,65.36933898925781,0.08923125267028809,259.5955505371094,789.9501953125,0.36328125,0.9486407041549683,199,1
59.286109924316406,59.286109924316406,0.5702428817749023,59.286109924316406,0.09652985632419586,273.57464599609375,606.53173828125,0.375,0.9474173784255981,200,1
66.08526611328125,66.08526611328125,0.5745304822921753,66.08526611328125,0.3757757544517517,317.03662109375,544.3492431640625,0.44140625,0.9474479556083679,201,1
51.50652313232422,51.50652313232422,0.5997157096862793,51.50652313232422,0.09657101333141327,220.75457763671875,552.000732421875,0.375,0.9514065980911255,202,1
75.35009765625,75.35009765625,0.6663402915000916,75.35009765625,0.25975531339645386,342.6848449707031,590.6229248046875,0.40625,0.9499197006225586,203,1
67.51092529296875,67.51092529296875,0.8139911890029907,67.51092529296875,0.4402039647102356,342.19097900390625,544.7676391601562,0.46484375,0.9482873678207397,204,1
63.474365234375,63.474365234375,0.8138737678527832,63.474365234375,0.25505906343460083,302.86566162109375,584.50390625,0.421875,0.9508922100067139,205,1
56.419673919677734,56.419673919677734,0.5098787546157837,56.419673919677734,0.1280806064605713,232.97328186035156,558.3292846679688,0.3984375,0.9491481781005859,206,1
65.49198913574219,65.49198913574219,0.5726724863052368,65.49198913574219,0.09823373705148697,305.85955810546875,636.5737915039062,0.35546875,0.9485985636711121,207,1
67.19180297851562,67.19180297851562,0.7095044851303101,67.19180297851562,0.5132834911346436,305.99591064453125,550.97216796875,0.453125,0.9504626989364624,208,1
50.031192779541016,50.031192779541016,0.5197255611419678,50.031192779541016,0.0824303850531578,224.83221435546875,624.313720703125,0.3359375,0.9511374235153198,209,1
62.14469528198242,62.14469528198242,0.5090932250022888,62.14469528198242,0.07225660979747772,283.8934326171875,537.377685546875,0.36328125,0.9520560503005981,210,1
36.819358825683594,36.819358825683594,0.34015533328056335,36.819358825683594,0.08581571280956268,101.57118225097656,498.5401611328125,0.32421875,0.9469844102859497,211,1
48.637535095214844,48.637535095214844,0.49780794978141785,48.637535095214844,0.10259684920310974,196.936279296875,541.3115234375,0.36328125,0.9501168727874756,212,1
55.317115783691406,55.317115783691406,0.5352505445480347,55.317115783691406,0.22870144248008728,246.3381805419922,600.1886596679688,0.390625,0.9525274038314819,213,1
52.27654266357422,52.27654266357422,0.5162975788116455,52.27654266357422,0.23157212138175964,217.41183471679688,490.0,0.40625,0.9479025602340698,214,1
51.54981994628906,51.54981994628906,0.5158928632736206,51.54982376098633,0.06812632083892822,191.85757446289062,577.8916625976562,0.3203125,0.9470710754394531,215,1
77.95785522460938,77.95785522460938,0.8860085010528564,77.95785522460938,0.1414802521467209,368.4239807128906,581.7880859375,0.390625,0.9499609470367432,216,1
56.65810012817383,56.65810012817383,0.43906694650650024,56.65810012817383,0.161076620221138,265.6903381347656,613.4556884765625,0.3828125,0.9486673474311829,217,1
50.466983795166016,50.466983795166016,0.5003117322921753,50.466983795166016,0.07087623327970505,189.86239624023438,578.3165893554688,0.35546875,0.9500312209129333,218,1
64.47494506835938,64.47494506835938,0.6454907655715942,64.47494506835938,0.13619108498096466,317.1795349121094,552.314697265625,0.359375,0.9501690864562988,219,1
68.3515625,68.3515625,0.7554619908332825,68.3515625,0.24555560946464539,332.19171142578125,541.1949462890625,0.41796875,0.9491303563117981,220,1
64.75188446044922,64.75188446044922,0.7905734777450562,64.75188446044922,0.19144974648952484,310.0362548828125,545.5862426757812,0.390625,0.9489112496376038,221,1
60.96510314941406,60.96510314941406,0.5850372314453125,60.96510314941406,0.20839956402778625,259.33978271484375,630.9154052734375,0.375,0.9516568183898926,222,1
60.9083366394043,60.9083366394043,0.7760396003723145,60.90833282470703,0.05161121487617493,321.8465270996094,577.2604370117188,0.34765625,0.9497239589691162,223,1
57.1862907409668,57.1862907409668,0.5764862298965454,57.18629455566406,0.3487933874130249,237.12796020507812,575.0340576171875,0.3984375,0.9515484571456909,224,1
47.284393310546875,47.284393310546875,0.4776815176010132,47.284393310546875,0.026188865303993225,217.54039001464844,555.39892578125,0.328125,0.9521914720535278,225,1
65.05049133300781,65.05049133300781,0.8357762694358826,65.05049133300781,0.10359267890453339,339.26318359375,554.7424926757812,0.36328125,0.9476369023323059,226,1
61.861541748046875,61.861541748046875,0.5273358225822449,61.861541748046875,0.12408933788537979,310.3069763183594,560.8348388671875,0.37890625,0.9518154859542847,227,1
71.55950927734375,71.55950927734375,0.6875917315483093,71.55950927734375,0.22256875038146973,342.45367431640625,628.2063598632812,0.40625,0.9489359855651855,228,1
59.344764709472656,59.344764709472656,0.6340140104293823,59.344764709472656,0.12356002628803253,267.05096435546875,536.096435546875,0.375,0.9495922923088074,229,1
55.09128952026367,55.09128952026367,0.7758516073226929,55.09129333496094,0.11646084487438202,243.14797973632812,595.0914916992188,0.38671875,0.9531696438789368,230,1
68.8369369506836,68.8369369506836,0.671258807182312,68.8369369506836,0.1130947470664978,313.6134948730469,547.6759033203125,0.36328125,0.9483627080917358,231,1
58.06298065185547,58.06298065185547,0.7272824048995972,58.06298065185547,0.06281457841396332,299.94317626953125,578.1465454101562,0.33984375,0.9507023096084595,232,1
53.09008026123047,53.09008026123047,0.4697113633155823,53.09008026123047,0.25278517603874207,204.15780639648438,611.5043334960938,0.4296875,0.9511019587516785,233,1
52.484291076660156,52.484291076660156,0.5031296014785767,52.484291076660156,0.20564484596252441,206.64932250976562,582.460205078125,0.40234375,0.9495740532875061,234,1
33.460777282714844,33.460777282714844,0.6492869257926941,33.460777282714844,0.040316637605428696,149.337890625,335.17218017578125,0.31640625,0.9527851343154907,235,2
32.994041442871094,32.994041442871094,0.5813845992088318,32.994041442871094,0.06236771494150162,154.91375732421875,371.9834899902344,0.34375,0.9458929896354675,236,2
34.17671203613281,34.17671203613281,0.7706774473190308,34.17671203613281,0.10319128632545471,173.68685913085938,367.1202087402344,0.3515625,0.9481744766235352,237,2
29.378108978271484,29.378108978271484,0.6782078146934509,29.378108978271484,0.06096557527780533,135.27548217773438,295.7491149902344,0.33984375,0.951832115650177,238,2
26.953227996826172,26.953227996826172,0.4703637361526489,26.953229904174805,0.023616772145032883,79.35807800292969,358.8924255371094,0.26171875,0.9483605027198792,239,2
33.36296463012695,33.36296463012695,0.612907886505127,33.36296081542969,0.05603528767824173,171.18634033203125,334.4984130859375,0.3046875,0.9475318193435669,240,2
34.57981491088867,34.57981491088867,0.5046975016593933,34.57981491088867,0.05522266402840614,166.1717529296875,357.2932434082031,0.34375,0.9481759667396545,241,2
27.7357177734375,27.7357177734375,0.5339762568473816,27.7357177734375,0.036524854600429535,136.9794158935547,314.1560363769531,0.3046875,0.9480509161949158,242,2
33.509071350097656,33.509071350097656,0.7872353792190552,33.509071350097656,0.04773480445146561,163.96099853515625,341.5236511230469,0.3203125,0.9535363912582397,243,2
33.340187072753906,33.340187072753906,0.5523316860198975,33.340187072753906,0.03837256506085396,166.4375,360.8468322753906,0.328125,0.9495955109596252,244,2
32.616058349609375,32.616058349609375,0.6570967435836792,32.616058349609375,0.05238153040409088,161.01763916015625,315.0601501464844,0.34765625,0.9489526152610779,245,2
30.23388671875,30.23388671875,0.5904397964477539,30.23388671875,0.04457457363605499,130.11895751953125,333.7644348144531,0.3046875,0.9478086829185486,246,2
35.81364059448242,35.81364059448242,0.7947686910629272,35.81364059448242,0.06779411435127258,187.6803436279297,373.2939758300781,0.30859375,0.9494397640228271,247,2
34.851341247558594,34.851341247558594,0.557235836982727,34.851341247558594,0.020303139463067055,174.77902221679688,357.8057861328125,0.3125,0.9466198086738586,248,2
30.362045288085938,30.362045288085938,0.6524604558944702,30.362045288085938,0.0345497727394104,124.05890655517578,396.5457763671875,0.3046875,0.9499956965446472,249,2
34.9241943359375,34.9241943359375,0.5550116300582886,34.9241943359375,0.037016335874795914,140.83380126953125,386.6907958984375,0.3203125,0.9468569755554199,250,2
33.234352111816406,33.234352111816406,0.8200381994247437,33.234352111816406,0.043728649616241455,113.79914855957031,451.4918518066406,0.3359375,0.9495841264724731,251,2
38.115478515625,38.115478515625,0.7002385258674622,38.115478515625,0.05377279222011566,194.54811096191406,328.1976623535156,0.33203125,0.9500606656074524,252,2
40.242820739746094,40.242820739746094,0.9557777643203735,40.242820739746094,0.04883773624897003,215.7554931640625,369.6655578613281,0.32421875,0.9467213749885559,253,2
35.717830657958984,35.717830657958984,0.8238886594772339,35.71783447265625,0.015001091174781322,181.4707489013672,358.103271484375,0.29296875,0.9490759372711182,254,2
39.365081787109375,39.365081787109375,0.6561737656593323,39.365081787109375,0.032920368015766144,189.69406127929688,384.70843505859375,0.328125,0.9466454982757568,255,2
31.043590545654297,31.043590545654297,0.4754562973976135,31.043590545654297,0.020558957010507584,133.96336364746094,321.5234680175781,0.32421875,0.9474759697914124,256,2
32.0835075378418,32.0835075378418,0.5982242822647095,32.0835075378418,0.013076627627015114,111.21966552734375,368.1622619628906,0.296875,0.949458658695221,257,2
29.160371780395508,29.160371780395508,0.4819641411304474,29.160371780395508,0.0316087044775486,141.3957061767578,340.2748107910156,0.27734375,0.9479511976242065,258,2
26.513694763183594,26.513694763183594,0.4986944794654846,26.513694763183594,0.009588338434696198,75.85310363769531,327.51190185546875,0.29296875,0.9474725723266602,259,2
23.34653663635254,23.34653663635254,0.3083183765411377,23.34653663635254,0.014032894745469093,71.64381408691406,320.7969665527344,0.23828125,0.9500471949577332,260,2
24.918827056884766,24.918827056884766,0.5856946110725403,24.918827056884766,0.015563256107270718,67.8495101928711,326.3882141113281,0.27734375,0.9503324031829834,261,2
27.308425903320312,27.308425903320312,0.5569950938224792,27.30842399597168,0.011603140272200108,59.41954803466797,346.8819885253906,0.28125,0.9499189853668213,262,2
38.64531707763672,38.64531707763672,0.8414124846458435,38.64531707763672,0.02332308143377304,189.08575439453125,370.8390808105469,0.3046875,0.9477494359016418,263,2
33.0351676940918,33.0351676940918,0.5191882848739624,33.0351676940918,0.0323948860168457,132.8201904296875,326.98980712890625,0.30078125,0.9477824568748474,264,2
29.364227294921875,29.364227294921875,0.6595448851585388,29.364227294921875,0.016126926988363266,126.40629577636719,340.4554748535156,0.265625,0.9488929510116577,265,2
28.236473083496094,28.236473083496094,0.3629112243652344,28.236473083496094,0.02010774053633213,99.36601257324219,387.72564697265625,0.28125,0.9481972455978394,266,2
26.745235443115234,26.745235443115234,0.48473861813545227,26.745235443115234,0.013741975650191307,122.94206237792969,304.8906555175781,0.26171875,0.9487183094024658,267,2
33.971229553222656,33.971229553222656,0.7753238677978516,33.971229553222656,0.01870715245604515,155.37686157226562,336.5666809082031,0.26953125,0.9490306377410889,268,2
28.749956130981445,28.749956130981445,0.3891749680042267,28.749958038330078,0.014699485152959824,109.11505889892578,332.8846130371094,0.234375,0.9479225873947144,269,2
28.91700553894043,28.91700553894043,0.49536919593811035,28.91700553894043,0.010722348466515541,138.13235473632812,373.47174072265625,0.27734375,0.9465363025665283,270,2
34.46405792236328,34.46405792236328,0.557839035987854,34.46405792236328,0.014604797586798668,154.07681274414062,392.53704833984375,0.28515625,0.9483838081359863,271,2
31.872745513916016,31.872745513916016,0.6663239002227783,31.872745513916016,0.019305123016238213,134.26486206054688,337.2862854003906,0.3203125,0.9492464065551758,272,2
50.93523406982422,50.93523406982422,1.0490100383758545,50.93523406982422,0.1316741406917572,228.21530151367188,475.6169738769531,0.38671875,0.9487723112106323,273,2
37.9339599609375,37.9339599609375,0.6385542154312134,37.9339599609375,0.015809062868356705,163.5737762451172,424.2247314453125,0.30078125,0.9490486979484558,274,2
