level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.3.norm2.weight,identity,0.7194469351673098,3.474266721627629e-05,99.59220886230469,0.2352922686552198,0.023577349145396723,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.3.norm2.bias,identity,0.7214167067866659,3.474266721627629e-05,99.59220886230469,0.27453914419415437,0.02751006352116451,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.4.norm1.weight,identity,0.7194166310675911,3.474266721627629e-05,99.59220886230469,0.21515052006899574,0.02155905487023689,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.4.norm1.bias,identity,0.7180620483013157,3.474266721627629e-05,99.59220886230469,0.33418987725259425,0.033487336672279135,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.4.norm2.weight,identity,0.7166136360928212,3.474266721627629e-05,99.59220886230469,0.18970781913894996,0.019009581203048076,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.4.norm2.bias,identity,0.7211923070394939,3.474266721627629e-05,99.59220886230469,0.2440531335086628,0.024455227414180564,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.5.norm1.weight,identity,0.7161909802410248,3.474266721627629e-05,99.59220886230469,0.17319618369839962,0.017355040677903086,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.5.norm1.bias,identity,0.7217660613756091,3.474266721627629e-05,99.59220886230469,0.2545434826004042,0.025506407823153155,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.5.norm2.weight,identity,0.7176578472853912,3.474266721627629e-05,99.59220886230469,0.15764217012009782,0.015796458193047907,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.5.norm2.bias,identity,0.7241689516287614,3.474266721627629e-05,99.59220886230469,0.19634426777192585,0.019674583361425135,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.6.norm1.weight,identity,0.719698586702706,3.474266721627629e-05,99.59220886230469,0.15321816528172813,0.01535315290600506,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.6.norm1.bias,identity,0.7213602509681853,3.474266721627629e-05,99.59220886230469,0.2497927024016936,0.025030358167555816,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.6.norm2.weight,identity,0.7202068836797184,3.474266721627629e-05,99.59220886230469,0.126303735498093,0.012656205353563862,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.6.norm2.bias,identity,0.7179837764468324,3.474266721627629e-05,99.59220886230469,0.15555289649896117,0.01558710352998422,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.7.norm1.weight,identity,0.717847603023422,3.474266721627629e-05,99.59220886230469,0.12310792668826595,0.012335970861619567,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.7.norm1.bias,identity,0.7203717942138457,3.474266721627629e-05,99.59220886230469,0.1871865755944932,0.01875694120060354,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.7.norm2.weight,identity,0.7201997177724552,3.474266721627629e-05,99.59220886230469,0.07776670516591232,0.007792575463967192,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.7.norm2.bias,identity,0.7107371898169971,3.474266721627629e-05,99.59220886230469,0.1077064850579153,0.010792676775772139,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.8.norm1.weight,identity,0.7219412728081674,3.474266721627629e-05,99.59220886230469,0.14244752184815332,0.014273885736686887,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.8.norm1.bias,identity,0.7189042910473773,3.474266721627629e-05,99.59220886230469,0.16179089869393593,0.016212179553779064,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.8.norm2.weight,identity,0.7211654710195654,3.474266721627629e-05,99.59220886230469,0.05560485045733247,0.005571857421848263,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.8.norm2.bias,identity,0.7236843898814884,3.474266721627629e-05,99.59220886230469,0.08273474038924283,0.008290395055305872,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.9.norm1.weight,identity,0.723704297857399,3.474266721627629e-05,99.59220886230469,0.11411616629266624,0.011434955815564399,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.9.norm1.bias,identity,0.7230408708362622,3.474266721627629e-05,99.59220886230469,0.15801811785879114,0.015834129856236223,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.9.norm2.weight,identity,0.7206778388738863,3.474266721627629e-05,99.59220886230469,0.13234213559053032,0.013261280344224125,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.9.norm2.bias,identity,0.7146484210582352,3.474266721627629e-05,99.59220886230469,0.06790525458663389,0.006804413529380126,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.10.norm1.weight,identity,0.7204263562675522,3.474266721627629e-05,99.59220886230469,0.09548457905886552,0.009567986535804809,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.10.norm1.bias,identity,0.7230556074683262,3.474266721627629e-05,99.59220886230469,0.1295639240796268,0.012982890989713225,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.10.norm2.weight,identity,0.7184055777420345,3.474266721627629e-05,99.59220886230469,0.12065614297230133,0.012090291048038432,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.10.norm2.bias,identity,0.7172074256274389,3.474266721627629e-05,99.59220886230469,0.055807642927717435,0.0055921781442657475,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.11.norm1.weight,identity,0.7183710468360317,3.474266721627629e-05,99.59220886230469,0.08088903730144087,0.008105447260936944,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.11.norm1.bias,identity,0.7209825591527209,3.474266721627629e-05,99.59220886230469,0.10735853261155259,0.01075781036745036,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.11.norm2.weight,identity,0.7197931328392503,3.474266721627629e-05,99.59220886230469,0.03543909426333261,0.0035511574758437517,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.11.norm2.bias,identity,0.7209325145245681,3.474266721627629e-05,99.59220886230469,0.032381456553380074,0.0032447683528194,vit,dp_kfm_a,public,0.5,42,5,True
layer,norm.weight,identity,0.7166176423566436,3.474266721627629e-05,99.59220886230469,0.02774766389589593,0.0027804413777883156,vit,dp_kfm_a,public,0.5,42,5,True
layer,norm.bias,identity,0.7191769596066663,3.474266721627629e-05,99.59220886230469,0.020800087661741972,0.0020842628270730038,vit,dp_kfm_a,public,0.5,42,5,True
group,attention_out,attention_out,0.72023229129501,0.08046401727289565,230655.55572509766,7.064579129114488,0.014709717563435695,vit,dp_kfm_a,public,0.5,42,5,True
group,attention_qkv,attention_qkv,0.7202350985882062,0.2413920518186876,691966.667175293,7.057615530284332,0.00848428812867556,vit,dp_kfm_a,public,0.5,42,5,True
group,identity,identity,0.7203857461831266,0.008616181469636556,24698.867797851562,1.6853383263235482,0.010723796757272488,vit,dp_kfm_a,public,0.5,42,5,True
group,mlp_fc1,mlp_fc1,0.7202202759482761,0.3218560690915826,922622.2229003906,7.985585447653223,0.00831370874094695,vit,dp_kfm_a,public,0.5,42,5,True
group,mlp_fc2,mlp_fc2,0.7202096017821491,0.3206053330717978,919036.9033813477,8.128437314262356,0.00847892093540433,vit,dp_kfm_a,public,0.5,42,5,True
group,patch_head,patch_head,0.7199502122583414,0.027066347275396748,77587.51779794693,5.156320888814229,0.018511602137224498,vit,dp_kfm_a,public,0.5,42,5,True
