level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.3.norm1.bias,identity,7.00930710286221,0.0033169155805860026,9508.163182290054,0.01389793262309662,0.00014252855711299845,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.3.norm2.weight,identity,7.029661039295065,0.0033169155805860026,9508.163182290054,0.009313337017540385,9.55117946687343e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.3.norm2.bias,identity,7.048907520184989,0.0033169155805860026,9508.163182290054,0.011233938382098328,0.0001152082882914459,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.4.norm1.weight,identity,7.029364937265954,0.0033169155805860026,9508.163182290054,0.008365602084386005,8.579241436870364e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.4.norm1.bias,identity,7.016129411347734,0.0033169155805860026,9508.163182290054,0.012191420426923736,0.0001250276289093285,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.4.norm2.weight,identity,7.001977085846516,0.0033169155805860026,9508.163182290054,0.007538275839602558,7.73078707226411e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.4.norm2.bias,identity,7.046714931873191,0.0033169155805860026,9508.163182290054,0.009786363190035006,0.0001003628570296424,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.5.norm1.weight,identity,6.997847344528094,0.0033169155805860026,9508.163182290054,0.00700613322758797,7.185054690868505e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.5.norm1.bias,identity,7.052321041689105,0.0033169155805860026,9508.163182290054,0.010091669942392417,0.00010349389328305189,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.5.norm2.weight,identity,7.012179993241913,0.0033169155805860026,9508.163182290054,0.006532114774016501,6.698930832991995e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.5.norm2.bias,identity,7.075799496122562,0.0033169155805860026,9508.163182290054,0.008052671631021652,8.258319417716127e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.6.norm1.weight,identity,7.032119902621564,0.0033169155805860026,9508.163182290054,0.005858230506916998,6.0078370217353176e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.6.norm1.bias,identity,7.0483558954134775,0.0033169155805860026,9508.163182290054,0.00969644330632799,9.944069460246024e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.6.norm2.weight,identity,7.037086432762386,0.0033169155805860026,9508.163182290054,0.005165060428066596,5.296964880879899e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.6.norm2.bias,identity,7.015364622524867,0.0033169155805860026,9508.163182290054,0.006759174982625396,6.931789667384521e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.7.norm1.weight,identity,7.01403408265526,0.0033169155805860026,9508.163182290054,0.005360481254251189,5.497376331570274e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.7.norm1.bias,identity,7.038697762024566,0.0033169155805860026,9508.163182290054,0.007536864893838989,7.72934009400266e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.7.norm2.weight,identity,7.037016415237326,0.0033169155805860026,9508.163182290054,0.003641501857043612,3.73449792486537e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.7.norm2.bias,identity,6.944558781891579,0.0033169155805860026,9508.163182290054,0.005037949052243424,5.1666073559152337e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.8.norm1.weight,identity,7.0540330194601575,0.0033169155805860026,9508.163182290054,0.008283490483256748,8.49503288334967e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.8.norm1.bias,identity,7.024358899712752,0.0033169155805860026,9508.163182290054,0.007182707998898766,7.366138799275117e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.8.norm2.weight,identity,7.046452718530588,0.0033169155805860026,9508.163182290054,0.0027013244066224134,2.7703103793306024e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.8.norm2.bias,identity,7.0710648797284765,0.0033169155805860026,9508.163182290054,0.004306648110593254,4.4166305726377276e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.9.norm1.weight,identity,7.071259402324929,0.0033169155805860026,9508.163182290054,0.005654270448398297,5.7986682652179464e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.9.norm1.bias,identity,7.064777104382261,0.0033169155805860026,9508.163182290054,0.0075451199151643856,7.73780593068755e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.9.norm2.weight,identity,7.041688102083365,0.0033169155805860026,9508.163182290054,0.012916789538167337,0.00013246656357707019,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.9.norm2.bias,identity,6.982775120925669,0.0033169155805860026,9508.163182290054,0.0037968577381494433,3.8938212585836107e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.10.norm1.weight,identity,7.039230880273884,0.0033169155805860026,9508.163182290054,0.004970445099502655,5.0973794984742236e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.10.norm1.bias,identity,7.064921093480094,0.0033169155805860026,9508.163182290054,0.007013456855798695,7.1925653486765e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.10.norm2.weight,identity,7.019486012874019,0.0033169155805860026,9508.163182290054,0.0050115450155928856,5.139529017375116e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.10.norm2.bias,identity,7.007778961609059,0.0033169155805860026,9508.163182290054,0.0033461512748886174,3.431604728742966e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.11.norm1.weight,identity,7.0191486111220875,0.0033169155805860026,9508.163182290054,0.004521005162934789,4.636461839674238e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.11.norm1.bias,identity,7.044665500916236,0.0033169155805860026,9508.163182290054,0.006681360958758677,6.851988441938594e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.11.norm2.weight,identity,7.033043704794658,0.0033169155805860026,9508.163182290054,0.004075598415604308,4.1796803690265385e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.11.norm2.bias,identity,7.044176514830058,0.0033169155805860026,9508.163182290054,0.0036431975288117617,3.7362369004166665e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,norm.weight,identity,7.00201622990806,0.0033169155805860026,9508.163182290054,0.0024866536645929303,2.5501574116511424e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,norm.bias,identity,7.027023126741249,0.0033169155805860026,9508.163182290054,0.0012614438409950406,1.2936583836743492e-05,vit,dp_kfm,pink,1.0,42,5,True
group,attention_out,attention_out,0.10300765639694673,0.0016359914631699122,4689.680342695009,0.3037990565194818,0.004436237616784252,vit,dp_kfm,pink,1.0,42,5,True
group,attention_qkv,attention_qkv,0.2334105043999018,0.02537341924650605,72734.62493302808,0.3019389770298616,0.0011195631038513913,vit,dp_kfm,pink,1.0,42,5,True
group,identity,identity,7.038834085818997,0.8225950639853293,2358024.4692079434,0.0871508041979136,5.675410054698906e-05,vit,dp_kfm,pink,1.0,42,5,True
group,mlp_fc1,mlp_fc1,0.2947428408108735,0.05388580544330423,154467.31124629747,0.34953227596806324,0.0008893423862442374,vit,dp_kfm,pink,1.0,42,5,True
group,mlp_fc2,mlp_fc2,0.11231308734796643,0.00777168380114392,22278.058029255713,0.36060480970783315,0.0024159773007888068,vit,dp_kfm,pink,1.0,42,5,True
group,patch_head,patch_head,1.3102091961956261,0.08873803606054209,254373.5910187116,0.321054739032987,0.0006365654661654279,vit,dp_kfm,pink,1.0,42,5,True
