level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.2.norm2.bias,identity,0.9487837777540897,6.049444788829928e-05,173.41143244980378,0.2767532865292672,0.021016187000179164,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.3.norm1.weight,identity,0.9481195671136733,6.049444788829928e-05,173.41143244980378,0.17361048378578783,0.013183693094274564,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.3.norm1.bias,identity,0.9465981712575781,6.049444788829928e-05,173.41143244980378,0.2721191043651521,0.020664274868708796,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.3.norm2.weight,identity,0.9493469441626663,6.049444788829928e-05,173.41143244980378,0.1940740388257425,0.014737661629938802,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.3.norm2.bias,identity,0.9519461574628647,6.049444788829928e-05,173.41143244980378,0.22769173524596545,0.01729053391320233,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.4.norm1.weight,identity,0.9493069564291012,6.049444788829928e-05,173.41143244980378,0.1794289476465659,0.013625537619719661,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.4.norm1.bias,identity,0.947519515043854,6.049444788829928e-05,173.41143244980378,0.2793059723161355,0.021210033738269678,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.4.norm2.weight,identity,0.9456082614081482,6.049444788829928e-05,173.41143244980378,0.15994987025553795,0.01214632868899749,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.4.norm2.bias,identity,0.9516500515032094,6.049444788829928e-05,173.41143244980378,0.2037520924837403,0.015472597023209139,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.5.norm1.weight,identity,0.9450505451227996,6.049444788829928e-05,173.41143244980378,0.14232977621035736,0.010808287879949686,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.5.norm1.bias,identity,0.9524071492971394,6.049444788829928e-05,173.41143244980378,0.21095208914404653,0.016019352865249182,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.5.norm2.weight,identity,0.9469861512768943,6.049444788829928e-05,173.41143244980378,0.1301919751640459,0.009886563336912419,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.5.norm2.bias,identity,0.9555778856567735,6.049444788829928e-05,173.41143244980378,0.16211871638994696,0.012311027278513735,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.6.norm1.weight,identity,0.9496790114287397,6.049444788829928e-05,173.41143244980378,0.1252634523992039,0.009512299466880262,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.6.norm1.bias,identity,0.9518716622218701,6.049444788829928e-05,173.41143244980378,0.2016701986248996,0.01531450144573424,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.6.norm2.weight,identity,0.9503497345803138,6.049444788829928e-05,173.41143244980378,0.10377135434731996,0.007880225075464462,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.6.norm2.bias,identity,0.947416231665803,6.049444788829928e-05,173.41143244980378,0.1282522753447003,0.009739265739695748,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.7.norm1.weight,identity,0.9472365436178514,6.049444788829928e-05,173.41143244980378,0.09888907521762554,0.007509472870627032,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.7.norm1.bias,identity,0.9505673423023426,6.049444788829928e-05,173.41143244980378,0.14876138453110246,0.011296693581922784,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.7.norm2.weight,identity,0.9503402792482215,6.049444788829928e-05,173.41143244980378,0.06500233074127004,0.004936169522819949,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.7.norm2.bias,identity,0.9378539907484612,6.049444788829928e-05,173.41143244980378,0.08957138651401732,0.006801902996172166,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.8.norm1.weight,identity,0.9526383492229261,6.049444788829928e-05,173.41143244980378,0.1175645563940944,0.008927658033466963,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.8.norm1.bias,identity,0.9486308971891129,6.049444788829928e-05,173.41143244980378,0.13057673282637106,0.009915781197638068,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.8.norm2.weight,identity,0.9516146396390962,6.049444788829928e-05,173.41143244980378,0.045630049977656774,0.0034650705514080457,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.8.norm2.bias,identity,0.9549384813157622,6.049444788829928e-05,173.41143244980378,0.06798691104454348,0.005162813616399715,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.9.norm1.weight,identity,0.9549647514222153,6.049444788829928e-05,173.41143244980378,0.09780410574521264,0.007427082082760796,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.9.norm1.bias,identity,0.9540893255430825,6.049444788829928e-05,173.41143244980378,0.12745271802716648,0.009678548678975758,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.9.norm2.weight,identity,0.9509711845256431,6.049444788829928e-05,173.41143244980378,0.11454807722771823,0.008698591592964192,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.9.norm2.bias,identity,0.9430150601829305,6.049444788829928e-05,173.41143244980378,0.057327504786649344,0.004353355929243784,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.10.norm1.weight,identity,0.9506393398270311,6.049444788829928e-05,173.41143244980378,0.08084309278992685,0.006139090801966914,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.10.norm1.bias,identity,0.9541087710559972,6.049444788829928e-05,173.41143244980378,0.10773887430602,0.00818151198130276,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.10.norm2.weight,identity,0.947972819582594,6.049444788829928e-05,173.41143244980378,0.07496717596252594,0.005692883393228169,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.10.norm2.bias,identity,0.9463917971096665,6.049444788829928e-05,173.41143244980378,0.04356699821521525,0.003308405811580514,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.11.norm1.weight,identity,0.9479272544202363,6.049444788829928e-05,173.41143244980378,0.07564840414470898,0.005744614735052856,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.11.norm1.bias,identity,0.9513732783875006,6.049444788829928e-05,173.41143244980378,0.09319218975989182,0.007076860808093602,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.11.norm2.weight,identity,0.9498037692605269,6.049444788829928e-05,173.41143244980378,0.03577252263069397,0.002716506222936222,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.11.norm2.bias,identity,0.9513072414190922,6.049444788829928e-05,173.41143244980378,0.03252851285411282,0.002470161484089447,vit,dp_kfm_a,public,0.5,42,5,True
layer,norm.weight,identity,0.9456135476840314,6.049444788829928e-05,173.41143244980378,0.026215277840362233,0.0019907448553332452,vit,dp_kfm_a,public,0.5,42,5,True
layer,norm.bias,identity,0.948990697118468,6.049444788829928e-05,173.41143244980378,0.017860783215251336,0.0013563183466718746,vit,dp_kfm_a,public,0.5,42,5,True
group,attention_out,attention_out,0.44527613452455705,0.030754309637886224,88159.31171333429,5.782632343362086,0.019475628671077504,vit,dp_kfm_a,public,0.5,42,5,True
group,attention_qkv,attention_qkv,0.827189984593121,0.3183867172329328,912677.090801786,5.736006253088818,0.006004143195878213,vit,dp_kfm_a,public,0.5,42,5,True
group,identity,identity,0.9505857530158814,0.01500262307629811,43006.03524755122,1.3731023544036765,0.006621222901941008,vit,dp_kfm_a,public,0.5,42,5,True
group,mlp_fc1,mlp_fc1,0.9206747766163562,0.5259474932879542,1507664.1144465753,6.398382144129612,0.005210961636774129,vit,dp_kfm_a,public,0.5,42,5,True
group,mlp_fc2,mlp_fc2,0.41103173739185955,0.10442585336706865,299343.78193868906,6.528198085553363,0.011931861486851884,vit,dp_kfm_a,public,0.5,42,5,True
group,patch_head,patch_head,0.32376945375903754,0.0054830033978632495,15717.400629992584,4.257745230853925,0.03396169125600283,vit,dp_kfm_a,public,0.5,42,5,True
