level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.5.norm2.bias,identity,7.152605801682409,0.0033893152420795664,9715.70171593637,0.035679057119042464,0.0003619730876778963,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.6.norm1.weight,identity,7.10845207733842,0.0033893152420795664,9715.70171593637,0.02755518455560856,0.00027955433917014856,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.6.norm1.bias,identity,7.124864309636973,0.0033893152420795664,9715.70171593637,0.043560938077242484,0.00044193676994758695,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.6.norm2.weight,identity,7.1134725174230935,0.0033893152420795664,9715.70171593637,0.021243109770756358,0.00021551673885174456,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.6.norm2.bias,identity,7.091514923429874,0.0033893152420795664,9715.70171593637,0.025820569697047383,0.00026195623128881014,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.7.norm1.weight,identity,7.090169941619736,0.0033893152420795664,9715.70171593637,0.02055972952597203,0.0002085836728674802,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.7.norm1.bias,identity,7.115101338410431,0.0033893152420795664,9715.70171593637,0.030735304732742767,0.00031181746529098064,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.7.norm2.weight,identity,7.113401744403089,0.0033893152420795664,9715.70171593637,0.012676252409708247,0.0001286037971692232,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.7.norm2.bias,identity,7.019940497988906,0.0033893152420795664,9715.70171593637,0.01700354339458944,0.0001725052622178098,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.8.norm1.weight,identity,7.130603053438555,0.0033893152420795664,9715.70171593637,0.025823698104964595,0.00026198796978093246,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.8.norm1.bias,identity,7.100606832601115,0.0033893152420795664,9715.70171593637,0.026252434103262477,0.0002663376052711518,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.8.norm2.weight,identity,7.122940468516299,0.0033893152420795664,9715.70171593637,0.008554276586765523,8.678530653517874e-05,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.8.norm2.bias,identity,7.1478197940358745,0.0033893152420795664,9715.70171593637,0.013320057441906273,0.00013513536257998368,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.9.norm1.weight,identity,7.1480164256205745,0.0033893152420795664,9715.70171593637,0.01917315841438579,0.00019451655711183523,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.9.norm1.bias,identity,7.1414637665420395,0.0033893152420795664,9715.70171593637,0.026431015815230958,0.0002681493620524019,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.9.norm2.weight,identity,7.118124136526161,0.0033893152420795664,9715.70171593637,0.030729795176976157,0.0003117615694497338,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.9.norm2.bias,identity,7.058571669871449,0.0033893152420795664,9715.70171593637,0.011205214274944662,0.00011367974203077846,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.10.norm1.weight,identity,7.115640245374066,0.0033893152420795664,9715.70171593637,0.018559831370320863,0.00018829419862417086,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.10.norm1.bias,identity,7.141609316322871,0.0033893152420795664,9715.70171593637,0.02312013076736147,0.00023455959313767763,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.10.norm2.weight,identity,7.095681044954644,0.0033893152420795664,9715.70171593637,0.014689230436938669,0.00014902597002859112,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.10.norm2.bias,identity,7.083846918301235,0.0033893152420795664,9715.70171593637,0.00892658257498591,9.056244525460899e-05,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.11.norm1.weight,identity,7.095339984278399,0.0033893152420795664,9715.70171593637,0.0142444775972494,0.0001445138396183425,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.11.norm1.bias,identity,7.121133855778528,0.0033893152420795664,9715.70171593637,0.021673480403859406,0.00021988295812683486,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.11.norm2.weight,identity,7.109385907999086,0.0033893152420795664,9715.70171593637,0.008741432810192374,8.86840539108709e-05,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.11.norm2.bias,identity,7.120639561774911,0.0033893152420795664,9715.70171593637,0.00820615927194669,8.325356804504183e-05,vit,dp_kfm,public,1.0,42,5,True
layer,norm.weight,identity,7.0780216324098255,0.0033893152420795664,9715.70171593637,0.005411386242930832,5.489988651986912e-05,vit,dp_kfm,public,1.0,42,5,True
layer,norm.bias,identity,7.103299974502657,0.0033893152420795664,9715.70171593637,0.0039047053828197664,3.961422688878795e-05,vit,dp_kfm,public,1.0,42,5,True
group,attention_out,attention_out,0.12660819608303758,0.0024824905439451033,7116.22729516432,1.2789774100054683,0.015161353304574429,vit,dp_kfm,public,1.0,42,5,True
group,attention_qkv,attention_qkv,0.22906167322527138,0.024417050572454357,69993.12934943852,1.2153655773805825,0.004593875554597699,vit,dp_kfm,public,1.0,42,5,True
group,identity,identity,7.115239140481075,0.8405501800357343,2409494.025552214,0.2681520459414469,0.00017275005248372177,vit,dp_kfm,public,1.0,42,5,True
group,mlp_fc1,mlp_fc1,0.28451451994898197,0.05024239319966453,144023.2232641841,1.4053891194243684,0.0037032269108961497,vit,dp_kfm,public,1.0,42,5,True
group,mlp_fc2,mlp_fc2,0.11712999725918521,0.008503811907363112,24376.752836267493,1.4387488888401132,0.009215036807997394,vit,dp_kfm,public,1.0,42,5,True
group,patch_head,patch_head,1.1871342716138977,0.07380407374083818,211564.37648065673,0.7216881059497001,0.0015690192670477616,vit,dp_kfm,public,1.0,42,5,True
