epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
6,blocks.11.attn.out_proj,attention_out,dp_kfc,0.1,0.008739707465576119,2.7564909340746864e-06,6.223366854686376e-05,0.001280094440305516,0.004942869148779358,6.33826113913717e-07,1.6085518189296928,0.00014488557462755125,4.130205581191513e-08,2.039542388418256e-07,2.9461070642656954e-06,0.0036335643094069403,1.7273018885336545e-12,0.0051657555725435084,11.442030570688905,690.1998370580651
6,blocks.11.mlp.fc1,mlp,dp_kfc,0.1,0.9983661227275671,0.04401582386512534,0.2199704540950575,1.8516802185187233,18.066791899351255,5.7809879611996236e-09,23.567365616526025,2.914411714495524e-06,3.5984521920323235e-10,5.348627975389874e-09,1.4036654894248422e-07,0.00014785165977357508,1.195235740791561e-10,0.00040807731377219867,0.10016365511962377,34312.24198785164
6,blocks.11.mlp.fc2,mlp,dp_kfc,0.1,0.02377254118045649,0.00036295053227868815,0.0011114697099335446,0.02790431173024851,0.3682542552165192,0.00018813312377653898,2.5818319173819466,0.00012838013716039615,1.3625376467712808e-09,2.0165586264464515e-08,1.9055861195880081e-06,0.003042945740963302,-2.082124027356462e-13,0.004729117284684904,4.206533884657246,778.9366969990191
6,head,patch_head,dp_kfc,0.1,0.9978248044809839,0.0002784433934130169,0.003584972571402196,0.2198784089071444,1.2045727233143788,-1.1507802349032365e-07,177.47386194740434,0.10228539556264878,0.08092574652255563,0.09909884474962215,0.1225178519399361,0.21060571492429628,1.8626418923540342e-10,0.22039325525589185,0.10021799373088822,0.9776566776705773
7,patch_embed,patch_head,dp_kfc,0.1,0.25097329461140505,0.02541372186689779,0.04981715436194297,0.25956937564614596,4.195849990154918,0.016647014680086353,26.28799503432289,2.9624143827788885e-05,2.157008849494177e-07,5.951271233851925e-07,5.665779452840544e-06,0.0007705898596922985,-5.383865694382775e-13,0.0017268092161191666,0.3984487678453406,3375.624982828876
7,blocks.0.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9980025748514759,0.12120296643834728,0.3448172982148563,1.617401633794419,18.87443394077251,3.955589020061982e-09,24.43376432596438,1.465562186793908e-06,1.590892118216114e-08,6.370214167306123e-08,4.0722415010105313e-07,2.301531687591892e-05,7.86750913601521e-09,0.00013774496460917823,0.10020014228408393,68233.2014984379
7,blocks.0.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9980025748514759,0.12120296643834728,0.3448172982148563,1.617401633794419,18.87443394077251,3.955589020061982e-09,24.43376432596438,1.3985669828763865e-07,1.4636061771651518e-12,5.45763331687373e-12,2.8161167674604697e-11,6.339141822512287e-06,7.546020446849299e-13,1.1565349455486424e-05,0.10020014228408393,715017.5946119743
7,blocks.0.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9980025748514759,0.12120296643834728,0.3448172982148563,1.617401633794419,18.87443394077251,3.955589020061982e-09,24.43376432596438,2.217710787751533e-05,7.672564978509688e-09,1.4670267980170132e-07,3.072048220467725e-06,0.0005757091111332918,1.827924188840669e-09,0.0012625670581000235,0.10020014228408393,4509.154239240855
7,blocks.0.attn.out_proj,attention_out,dp_kfc,0.1,0.0058732450396242345,5.3445978817601704e-06,8.7019808789811e-05,0.0007192696678769758,0.0018821489197915783,1.2538259834090518e-06,1.085728039817577,0.05035484997642925,7.432128717840799e-05,0.0003916219779079711,0.0058140826104234305,1.4390723554104392,-3.71411284142909e-08,2.5279855349129057,17.026362653923584,1.9859060258705825
7,blocks.0.mlp.fc1,mlp,dp_kfc,0.1,0.997747986736693,0.12135089770842519,0.34532097311045074,1.6376665225439373,18.868580350920247,-2.120841225573017e-08,24.423502120114293,7.373323720522018e-05,2.6988197014533573e-08,1.8498997065874844e-07,4.5847930269812085e-06,0.0019376575378926928,1.3570516215098641e-08,0.012364975292169768,0.10022570962740528,1356.240466177717
7,blocks.0.mlp.fc2,mlp,dp_kfc,0.1,0.023636297671601508,0.0005089679830274867,0.0013315657043105986,0.036505174990952266,0.3724794395143407,0.000350540750272451,2.081042675440066,0.0033018197242806004,4.894951918723292e-06,2.7393788211320462e-05,0.00037349392883457265,0.0999640733024369,-9.259284175244999e-10,0.13234923984960825,4.23078103810428,30.286329463910384
7,blocks.1.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9976302030172991,0.10057547069588213,0.32605433785528,1.6475999392229497,18.867273789935908,-4.487443172914454e-08,25.006231689200252,8.346167836940457e-08,8.07865498025327e-10,3.4711120433556923e-09,2.2475206376787192e-08,2.4824495317595107e-06,4.506692569311174e-10,5.556307228537555e-06,0.10023754262606861,1198154.6735424632
7,blocks.1.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9976302030172991,0.10057547069588213,0.32605433785528,1.6475999392229497,18.867273789935908,-4.487443172914454e-08,25.006231689200252,8.996920888776233e-09,1.66941133606402e-11,1.3502401916146428e-10,1.080840088205159e-09,3.942374479984683e-07,6.522065002340991e-12,7.789587364916845e-07,0.10023754262606861,11114913.783975938
7,blocks.1.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9976302030172991,0.10057547069588213,0.32605433785528,1.6475999392229497,18.867273789935908,-4.487443172914454e-08,25.006231689200252,1.4995626610077768e-06,5.022635229123198e-10,1.0083957713947796e-08,1.8679928849793172e-07,4.5713089584962964e-05,1.2079360590551292e-10,5.8672550383180854e-05,0.10023754262606861,66686.1096239855
7,blocks.1.attn.out_proj,attention_out,dp_kfc,0.1,0.006064061136069404,4.429862288023989e-06,8.310658215684961e-05,0.0007969026133544101,0.0021913294052602066,9.001378329649273e-07,1.1197796378657223,0.0032971175566369007,4.828664172041597e-06,2.6005654241621557e-05,0.00037176475693301124,0.09995247014315427,-9.197222226535123e-10,0.13199139192589093,16.490598916490786,30.329522160562938
7,blocks.1.mlp.fc1,mlp,dp_kfc,0.1,0.9967473396365507,0.10086895061631371,0.32518421652087964,1.6508381006173725,18.809829473270312,-3.114761061826746e-08,24.992714241173797,3.4666731505826144e-05,1.3066269714231073e-08,8.843501620331085e-08,2.2699353280948223e-06,0.0010948272906509328,6.457916719391287e-09,0.005103793353924458,0.1003263274687681,2884.609989355179
7,blocks.1.mlp.fc2,mlp,dp_kfc,0.1,0.02317770887214705,0.0004788382152941706,0.0012637329709379538,0.03462951684518162,0.391755746858587,0.00029420501093368985,1.9379683936851364,0.0015131427432303703,2.045839675131904e-06,1.273349033462335e-05,0.00016868620171264388,0.04331788362097639,-3.088065297549632e-10,0.05506928105108398,4.314490295465368,66.08761826826233
7,blocks.2.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9969955818640753,0.08543242493893315,0.3067786112403397,1.6545549055385116,18.533478785534825,-2.7145211578437023e-08,25.300239790175823,3.648010170794376e-08,3.8486741310190365e-10,1.5451208838407285e-09,9.773624976364879e-09,1.2135397475058127e-06,1.9170396115184056e-10,1.789760344673963e-06,0.10030134718654493,2741220.427524861
7,blocks.2.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9969955818640753,0.08543242493893315,0.3067786112403397,1.6545549055385116,18.533478785534825,-2.7145211578437023e-08,25.300239790175823,4.439538201724396e-09,7.96531978021115e-12,5.915187505777999e-11,5.461624985545147e-10,1.7974543770354675e-07,3.0716270174072423e-12,4.093477404000433e-07,0.10030134718654493,22524865.30269257
7,blocks.2.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9969955818640753,0.08543242493893315,0.3067786112403397,1.6545549055385116,18.533478785534825,-2.7145211578437023e-08,25.300239790175823,7.5280687620675e-07,2.293362549943608e-10,4.5886055438700405e-09,8.614804428297968e-08,2.125477763243948e-05,6.194253431673517e-11,2.793465004819909e-05,0.10030134718654493,132836.19366480934
7,blocks.2.attn.out_proj,attention_out,dp_kfc,0.1,0.006434317513995133,4.052903080780607e-06,7.666127334021268e-05,0.0008401953963481048,0.002458374429415847,8.841948677948604e-07,1.1882667923205668,0.0015125299899712747,2.0078793194342504e-06,1.228096422395554e-05,0.00016248736396628458,0.043363462230573135,-3.423617690376345e-10,0.05507807086145258,15.541663864503477,66.11439155788187
7,blocks.2.mlp.fc1,mlp,dp_kfc,0.1,0.9970306124094237,0.08562219448820461,0.305033312090817,1.65321427050565,18.511742137128287,-2.2795459483599006e-08,25.230584343288587,2.3099061526180943e-05,7.76253788816461e-09,5.3778844038851454e-08,1.4904649487965075e-06,0.0008585289532961014,4.0316433275987676e-09,0.003584588168641655,0.10029782311130854,4329.1802087568785
7,blocks.2.mlp.fc2,mlp,dp_kfc,0.1,0.023618740793826212,0.00047111249161129473,0.0012800874335411941,0.03431689313955811,0.3732964960091687,0.0003247768232806713,2.150158597683621,0.0009662848122691987,1.298949408580842e-06,7.782904927327107e-06,9.293057790163425e-05,0.025748693518572365,-1.876682593254024e-10,0.036110905627215,4.233925968912761,103.48915633389967
7,blocks.3.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9976433611286737,0.07609197897028094,0.295771791864014,1.7504561934581122,18.01885488630283,-8.173106349122818e-09,25.590528824087052,3.4545873472032376e-08,2.54815650989347e-10,1.099435928258991e-09,7.306567916017163e-09,9.87077787986807e-07,1.3257806490646318e-10,2.350227926082991e-06,0.10023622057371886,2894701.738572566
7,blocks.3.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9976433611286737,0.07609197897028094,0.295771791864014,1.7504561934581122,18.01885488630283,-8.173106349122818e-09,25.590528824087052,2.6148979021947566e-09,5.4247217040262016e-12,4.6379493188917955e-11,4.366717352675573e-10,1.3647932187617362e-07,2.5403063892986946e-12,1.7776839283266235e-07,0.10023622057371886,38242410.885743275
7,blocks.3.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9976433611286737,0.07609197897028094,0.295771791864014,1.7504561934581122,18.01885488630283,-8.173106349122818e-09,25.590528824087052,5.00186407922006e-07,1.1680594098314093e-10,2.8177703758386784e-09,4.735401855948894e-08,1.3624646619151312e-05,2.858040779975394e-11,1.9668022296751707e-05,0.10023622057371886,199925.46461916855
7,blocks.3.attn.out_proj,attention_out,dp_kfc,0.1,0.006796921661061505,3.9555157500453e-06,7.43335094473644e-05,0.000907930447795076,0.002938187358815647,9.277695431521688e-07,1.2548781046555992,0.0009657764110215794,1.231625760605999e-06,7.533900048881496e-06,8.836421751774557e-05,0.025754636120000462,-2.689653420014157e-10,0.03611932715645945,14.712542675441483,103.54363479868178
7,blocks.3.mlp.fc1,mlp,dp_kfc,0.1,0.9972810964510231,0.07637022111457682,0.29796556065949,1.7517969543863847,18.04245346147607,-5.0855861767828115e-08,25.514434080977335,1.6135752085894017e-05,5.03315186218281e-09,3.614652759271504e-08,1.02265107830842e-06,0.0006125132059470554,2.579028231986597e-09,0.0024337751002882894,0.10027263161396045,6197.41797393012
7,blocks.3.mlp.fc2,mlp,dp_kfc,0.1,0.023627285390210633,0.0004509110712869697,0.001259348606169168,0.03307680374113343,0.35532139621479103,0.0002978681261633457,2.1083243708975505,0.000677982288758964,9.449705126865189e-07,5.502156143371947e-06,5.6979286720013845e-05,0.019235731075711734,-1.8912835920299704e-10,0.024012563825786305,4.232394807464106,147.49647838595968
7,blocks.4.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9982364668747304,0.0674545625183042,0.28239290805665884,1.7752595697798024,18.474970934143638,-3.917782878038724e-08,25.175620696575315,1.965462906259226e-08,1.498975429973156e-10,6.776151246869503e-10,4.59726823107643e-09,5.258224683848284e-07,7.933771656910606e-11,1.2586296647507172e-06,0.10017666486687177,5087859.947981686
7,blocks.4.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9982364668747304,0.0674545625183042,0.28239290805665884,1.7752595697798024,18.474970934143638,-3.917782878038724e-08,25.175620696575315,1.5024943943992759e-09,3.572983887357504e-12,2.995425449909136e-11,2.984541388853484e-10,7.376213321232602e-08,1.4767710364403733e-12,1.085051611213248e-07,0.10017666486687177,66555988.74296086
7,blocks.4.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9982364668747304,0.0674545625183042,0.28239290805665884,1.7752595697798024,18.474970934143638,-3.917782878038724e-08,25.175620696575315,3.321151075634058e-07,8.432048780410964e-11,1.8516064620581808e-09,3.014531831553696e-08,9.775892103321184e-06,1.8973500048641216e-11,1.1426068639982695e-05,0.10017666486687177,301100.4248908144
7,blocks.4.attn.out_proj,attention_out,dp_kfc,0.1,0.007151618739680527,3.621065982811865e-06,7.424641882412398e-05,0.0009253309200120659,0.003168828873729803,9.488134706353739e-07,1.318593398586736,0.0006772146177051278,9.276875117998544e-07,5.357000883435855e-06,5.644140355554294e-05,0.01920974886616169,-2.12848520108977e-10,0.024025248049347057,13.982848308894491,147.66367616054902
7,blocks.4.mlp.fc1,mlp,dp_kfc,0.1,0.9977786210534486,0.06737724182759319,0.2819007516989813,1.76628099820841,18.41469579635078,-4.662354530094865e-08,25.128815092784286,1.1710927734315719e-05,3.632382264229457e-09,2.7553722323678163e-08,7.928077450519134e-07,0.0004929138142215271,1.7115994864108846e-09,0.001562508616651526,0.1002226324456828,8539.033137996143
7,blocks.4.mlp.fc2,mlp,dp_kfc,0.1,0.023480265509090128,0.0004304645119954679,0.0012141948457935479,0.032448755509354194,0.35921015347448987,0.0002932000039458286,2.2472054689764005,0.0005188210325665447,7.366644251878723e-07,3.9568545578361075e-06,3.905119909934866e-05,0.013997169396960883,-1.1607358201908266e-10,0.018606085665231028,4.258895622849158,192.74469175875956
7,blocks.5.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9979970419653957,0.06184939749626558,0.2734876095223558,1.7733054183396437,18.082811713769537,-1.9003363118589954e-08,24.141372199004415,1.230686587072131e-08,1.0977638492483952e-10,4.812745389259971e-10,3.591046742154941e-09,2.8951668044865894e-07,5.00719547026576e-11,1.006909263238239e-06,0.10020069779271688,8125545.614168539
7,blocks.5.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9979970419653957,0.06184939749626558,0.2734876095223558,1.7733054183396437,18.082811713769537,-1.9003363118589954e-08,24.141372199004415,1.2673942569438959e-09,2.6327689929636274e-12,2.2830855156150034e-11,2.6210410369114957e-10,5.5333422170762456e-08,1.0897288447639467e-12,1.0340901197910214e-07,0.10020069779271688,78902046.03035907
7,blocks.5.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9979970419653957,0.06184939749626558,0.2734876095223558,1.7733054183396437,18.082811713769537,-1.9003363118589954e-08,24.141372199004415,2.483669689357093e-07,6.561193380008364e-11,1.4177354254836042e-09,2.1602756971715833e-08,6.977514414922623e-06,1.4920859691684822e-11,9.333171783986037e-06,0.10020069779271688,402630.02938158566
7,blocks.5.attn.out_proj,attention_out,dp_kfc,0.1,0.008175542904425973,3.5893798005017627e-06,7.044370365821961e-05,0.0010891706855308183,0.003201730260962791,9.133706085853466e-07,1.513629795942351,0.000518425769807133,7.055123426445971e-07,3.9715638979709505e-06,3.8632289059165925e-05,0.013988769625190925,-1.3899265449973095e-10,0.018605086234547662,12.231603597341929,192.8916458709266
7,blocks.5.mlp.fc1,mlp,dp_kfc,0.1,0.9977275543879969,0.061790568811476265,0.273649508317305,1.7682766295292405,18.023076237709923,-4.715569595088388e-08,24.140755157579136,9.082838819997791e-06,2.9240864804700305e-09,2.3370448549294382e-08,6.464978547661163e-07,0.0003782561152305412,1.4329646691506939e-09,0.0013071775666825317,0.10022776213827202,11009.77370421116
7,blocks.5.mlp.fc2,mlp,dp_kfc,0.1,0.023254991180816927,0.0004196966390853121,0.0011884392902407853,0.03187560303554558,0.35814389245945705,0.0002750917119930733,2.287552372385662,0.0004098221517097045,5.272700948743879e-07,2.954021426927876e-06,2.6770412081000016e-05,0.011160316274068351,-9.848834489298938e-11,0.015341647365661603,4.300152136049406,244.00828403935208
7,blocks.6.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9978713862636547,0.05700855559125969,0.26579558193145375,1.7605195844843293,17.888353120128553,-1.9728527081457043e-08,23.935290166721988,1.294687366574602e-08,9.107841821353696e-11,4.255059191559018e-10,2.834804658684158e-09,2.359756482323448e-07,4.4483240706883737e-11,1.2895621849839467e-06,0.1002133154398099,7723872.386626693
7,blocks.6.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9978713862636547,0.05700855559125969,0.26579558193145375,1.7605195844843293,17.888353120128553,-1.9728527081457043e-08,23.935290166721988,1.093061628894016e-09,2.4447944518897715e-12,2.2563229210266113e-11,2.5989211695066237e-10,4.711283174353181e-08,1.07173586455023e-12,8.616375441419665e-08,0.1002133154398099,91486149.87169774
7,blocks.6.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9978713862636547,0.05700855559125969,0.26579558193145375,1.7605195844843293,17.888353120128553,-1.9728527081457043e-08,23.935290166721988,1.931764397888891e-07,4.567395196710938e-11,1.0494849686874362e-09,1.50693401199511e-08,4.973282111071893e-06,1.0546724224767554e-11,8.140282717729558e-06,0.1002133154398099,517661.4710845897
7,blocks.6.attn.out_proj,attention_out,dp_kfc,0.1,0.007944240959372054,3.2613633665773856e-06,6.955848832794388e-05,0.001155188798246396,0.003517148529185798,8.308101888391268e-07,1.4646880135525289,0.00040949295131061564,5.221056467519479e-07,2.909620599430593e-06,2.6509479692162873e-05,0.011166093792105654,-1.2633320646430425e-10,0.01529908987116957,12.587735003433785,244.20444767105718
7,blocks.6.mlp.fc1,mlp,dp_kfc,0.1,0.996705487293283,0.05718418510338474,0.2653114765257786,1.757104616631634,17.82054065575756,-4.715563848902666e-08,23.853783088861302,7.630018315113682e-06,2.3009893236309653e-09,1.9352062646746855e-08,5.20817964125091e-07,0.00033221149734151,1.1213413017123224e-09,0.0011323776669610452,0.10033054023969144,13106.128435094073
7,blocks.6.mlp.fc2,mlp,dp_kfc,0.1,0.023678568331100852,0.0004159013233998162,0.0012047656322321137,0.03079832061166016,0.3733020810816654,0.00027708123975562024,2.2646690760477277,0.00033353220624121604,4.0610684687256323e-07,2.073185813719092e-06,1.8862084892002807e-05,0.008652728114343172,-1.23970880066942e-10,0.012291204477824925,4.2232283050936825,299.82112110540334
7,blocks.7.attn.q_proj,attention_qkv,dp_kfc,0.1,0.997842087492424,0.053601636877359506,0.24789887239593061,1.8026643708612073,17.814308957058454,-2.3865322359375303e-08,23.66833766467361,8.212615309454347e-09,5.808637481877344e-11,2.7382237498239953e-10,1.95523994250247e-09,2.1349889599631463e-07,2.396759361366836e-11,5.95905635468758e-07,0.10021625791642032,12176389.156433541
