level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.2.norm2.weight,identity,0.8790840055359191,5.1565211528327615e-05,147.8151716041027,0.19145791324947017,0.01574757970457621,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.2.norm2.bias,identity,0.8759672782481938,5.1565211528327615e-05,147.8151716041027,0.25677054878339217,0.02111960072125895,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.3.norm1.weight,identity,0.8753540439042512,5.1565211528327615e-05,147.8151716041027,0.1814690455520795,0.014925986658076415,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.3.norm1.bias,identity,0.8739494109457623,5.1565211528327615e-05,147.8151716041027,0.2567619706916877,0.02111889516576354,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.3.norm2.weight,identity,0.8764872228475428,5.1565211528327615e-05,147.8151716041027,0.1848503980076609,0.015204105835287711,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.3.norm2.bias,identity,0.8788869541672866,5.1565211528327615e-05,147.8151716041027,0.20065433085406503,0.016503993042458063,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.4.norm1.weight,identity,0.8764503043063275,5.1565211528327615e-05,147.8151716041027,0.1601142594723248,0.013169536949847694,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.4.norm1.bias,identity,0.8748000438932999,5.1565211528327615e-05,147.8151716041027,0.2561167596859104,0.021065825999975134,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.4.norm2.weight,identity,0.873035473757794,5.1565211528327615e-05,147.8151716041027,0.1459989785645829,0.012008542831743456,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.4.norm2.bias,identity,0.8786135735354639,5.1565211528327615e-05,147.8151716041027,0.18387498040693162,0.01512387689017893,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.5.norm1.weight,identity,0.8725205606561823,5.1565211528327615e-05,147.8151716041027,0.13131050347175466,0.010800402993921238,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.5.norm1.bias,identity,0.8793125663328232,5.1565211528327615e-05,147.8151716041027,0.1940141158469018,0.01595782958905944,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.5.norm2.weight,identity,0.8743076146506797,5.1565211528327615e-05,147.8151716041027,0.12441929178072414,0.010233594845207052,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.5.norm2.bias,identity,0.8822399569643309,5.1565211528327615e-05,147.8151716041027,0.1481758152352697,0.012187589539156484,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.6.norm1.weight,identity,0.8767938049389716,5.1565211528327615e-05,147.8151716041027,0.1256522038136656,0.010335002931078023,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.6.norm1.bias,identity,0.8788181757659106,5.1565211528327615e-05,147.8151716041027,0.18924870970857965,0.015565870793968416,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.6.norm2.weight,identity,0.8774130523589436,5.1565211528327615e-05,147.8151716041027,0.10063665645069625,0.00827745242681306,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.6.norm2.bias,identity,0.8747046874609333,5.1565211528327615e-05,147.8151716041027,0.12237989999063568,0.010065853098636212,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.7.norm1.weight,identity,0.8745387899985634,5.1565211528327615e-05,147.8151716041027,0.09904399765847759,0.008146454857441374,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.7.norm1.bias,identity,0.8776139592353885,5.1565211528327615e-05,147.8151716041027,0.14676390887730473,0.012071459014540962,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.7.norm2.weight,identity,0.8774043223690534,5.1565211528327615e-05,147.8151716041027,0.06455468403939438,0.005309678847744939,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.7.norm2.bias,identity,0.8658763218749661,5.1565211528327615e-05,147.8151716041027,0.08714622320593034,0.007167852571860078,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.8.norm1.weight,identity,0.8795260226181744,5.1565211528327615e-05,147.8151716041027,0.10953428859561899,0.009009290401050245,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.8.norm1.bias,identity,0.8758261309400533,5.1565211528327615e-05,147.8151716041027,0.12871621553025867,0.010587020556799947,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.8.norm2.weight,identity,0.8785808793541056,5.1565211528327615e-05,147.8151716041027,0.04600497049290345,0.0037839487924413552,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.8.norm2.bias,identity,0.881649625441962,5.1565211528327615e-05,147.8151716041027,0.06848762089231138,0.00563316632085698,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.9.norm1.weight,identity,0.8816738792167623,5.1565211528327615e-05,147.8151716041027,0.09932863691971686,0.008169866683974646,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.9.norm1.bias,identity,0.8808656402260133,5.1565211528327615e-05,147.8151716041027,0.12911733784553447,0.010620013215728892,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.9.norm2.weight,identity,0.877986807355325,5.1565211528327615e-05,147.8151716041027,0.10540128944085261,0.008669347629795751,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.9.norm2.bias,identity,0.8706412935078278,5.1565211528327615e-05,147.8151716041027,0.057903357075109324,0.004762601426218903,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.10.norm1.weight,identity,0.8776804312348165,5.1565211528327615e-05,147.8151716041027,0.0837724822798584,0.006890359449563881,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.10.norm1.bias,identity,0.8808835932000474,5.1565211528327615e-05,147.8151716041027,0.10793229752443163,0.008877525243625445,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.10.norm2.weight,identity,0.8752185590562946,5.1565211528327615e-05,147.8151716041027,0.09298609101511282,0.007648186772878242,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.10.norm2.bias,identity,0.8737588755937858,5.1565211528327615e-05,147.8151716041027,0.046418182956696544,0.003817935876589853,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.11.norm1.weight,identity,0.875176490708723,5.1565211528327615e-05,147.8151716041027,0.07215109183457728,0.00593448998870434,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.11.norm1.bias,identity,0.8783580420809152,5.1565211528327615e-05,147.8151716041027,0.09111576441798787,0.00749435078531352,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.11.norm2.weight,identity,0.8769089882538899,5.1565211528327615e-05,147.8151716041027,0.03388099607345074,0.0027867413630581627,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.11.norm2.bias,identity,0.8782970731559944,5.1565211528327615e-05,147.8151716041027,0.0299631280835201,0.002464493317018667,vit,dp_kfm_a,public,0.25,42,5,True
layer,norm.weight,identity,0.8730403545419944,5.1565211528327615e-05,147.8151716041027,0.025894852825758378,0.002129874142525312,vit,dp_kfm_a,public,0.25,42,5,True
layer,norm.bias,identity,0.8761583175244733,5.1565211528327615e-05,147.8151716041027,0.017982712298726593,0.0014790937100608123,vit,dp_kfm_a,public,0.25,42,5,True
group,attention_out,attention_out,0.5776335873744822,0.051750653882785214,148346.75467405183,4.819059029697812,0.01251189874656297,vit,dp_kfm_a,public,0.25,42,5,True
group,attention_qkv,attention_qkv,0.7923794799970298,0.2921714081914009,837529.1317461035,4.897050080963037,0.005350995484086869,vit,dp_kfm_a,public,0.25,42,5,True
group,identity,identity,0.8776309568965004,0.012788172459025261,36658.162557817275,1.3384758778433792,0.0069907730338961685,vit,dp_kfm_a,public,0.25,42,5,True
group,mlp_fc1,mlp_fc1,0.8417502211725667,0.43963700253635396,1260249.2464851958,5.768371350315304,0.005138365439421452,vit,dp_kfm_a,public,0.25,42,5,True
group,mlp_fc2,mlp_fc2,0.5612033949263195,0.1946544343876939,557990.1210472127,5.787012558867986,0.007747135818595425,vit,dp_kfm_a,public,0.25,42,5,True
group,patch_head,patch_head,0.4151371741191989,0.008998328542740614,25794.31826755133,4.394057455579884,0.027359219533949562,vit,dp_kfm_a,public,0.25,42,5,True
