level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.11.attn.v_proj,attention_qkv,0.4873990525140363,0.003074587954118632,8813.514627013354,0.2132974929831934,0.0022720149573862316,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.11.attn.out_proj,attention_out,0.11228812195924535,0.0001632990276961251,468.1077239143197,0.1904861975598383,0.008804214381385567,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.5045416945901118,0.013158895593230774,37720.86553286673,0.1945990124529912,0.0010019586693060388,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.13568742573361361,0.0009497480709311506,2722.5171762988307,0.18977248390058585,0.003637038747272578,vit,dp_kfm,pink,0.75,42,4,True
layer,head,patch_head,4.706392781854876,0.016101589361117604,46156.29654122331,0.732442760106938,0.00340924500666743,vit,dp_kfm,pink,0.75,42,4,True
layer,cls_token,identity,6.618560644104909,0.0029129012865301003,8350.028842560307,0.026411874069932516,0.0002890381907695348,vit,dp_kfm,pink,0.75,42,4,True
layer,pos_embed,identity,6.594306401404547,0.5738415534464284,1644955.6819843843,0.07628086804522066,5.947555804435359e-05,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.0.norm1.weight,identity,6.544812223133155,0.0029129012865301003,8350.028842560307,0.12784122891806893,0.0013990297475444168,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.0.norm1.bias,identity,6.572048478864518,0.0029129012865301003,8350.028842560307,0.06894096621118252,0.0007544550640678849,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.0.norm2.weight,identity,6.600998542301136,0.0029129012865301003,8350.028842560307,0.034719733905680866,0.000379955206719768,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.0.norm2.bias,identity,6.537556264927836,0.0029129012865301003,8350.028842560307,0.03227728359338203,0.00035322626588648465,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.1.norm1.weight,identity,6.60889639929106,0.0029129012865301003,8350.028842560307,0.04428250014544436,0.00048460528362740345,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.1.norm1.bias,identity,6.578125893856616,0.0029129012865301003,8350.028842560307,0.05216085566295759,0.0005708220215609499,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.1.norm2.weight,identity,6.559195769515863,0.0029129012865301003,8350.028842560307,0.05085896089037291,0.0005565747436645068,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.1.norm2.bias,identity,6.572129672528453,0.0029129012865301003,8350.028842560307,0.04331448694111787,0.00047401183673761717,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.2.norm1.weight,identity,6.599944883352356,0.0029129012865301003,8350.028842560307,0.05131298197149405,0.0005615433207337077,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.2.norm1.bias,identity,6.561381171598188,0.0029129012865301003,8350.028842560307,0.05752552903609777,0.0006295302935198547,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.2.norm2.weight,identity,6.605029072197784,0.0029129012865301003,8350.028842560307,0.04186464316708295,0.00045814547980149245,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.2.norm2.bias,identity,6.5435363919699485,0.0029129012865301003,8350.028842560307,0.04803091355534182,0.0005256260240483346,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.3.norm1.weight,identity,6.573713054537561,0.0029129012865301003,8350.028842560307,0.03209039912074783,0.0003511810967436178,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.3.norm1.bias,identity,6.618474687214448,0.0029129012865301003,8350.028842560307,0.050086241736305256,0.0005481184960815702,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.3.norm2.weight,identity,6.58167894892744,0.0029129012865301003,8350.028842560307,0.03493857400382927,0.00038235008206519584,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.3.norm2.bias,identity,6.617744656720657,0.0029129012865301003,8350.028842560307,0.04116561939125363,0.00045049571716308123,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.4.norm1.weight,identity,6.6231176593208625,0.0029129012865301003,8350.028842560307,0.03312551781680168,0.0003625089121930988,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.4.norm1.bias,identity,6.60295504939133,0.0029129012865301003,8350.028842560307,0.049769383850605954,0.0005446509636463072,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.4.norm2.weight,identity,6.551635038332458,0.0029129012865301003,8350.028842560307,0.028744178570396642,0.0003145617515495413,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.4.norm2.bias,identity,6.506051351528066,0.0029129012865301003,8350.028842560307,0.03681819637810173,0.00040291971862150996,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.5.norm1.weight,identity,6.570292354135992,0.0029129012865301003,8350.028842560307,0.02738851565916806,0.00029972606233955257,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.5.norm1.bias,identity,6.614976302462711,0.0029129012865301003,8350.028842560307,0.03887374116251102,0.00042541456105330005,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.5.norm2.weight,identity,6.588944135218988,0.0029129012865301003,8350.028842560307,0.025903990909144477,0.0002834801743437485,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.5.norm2.bias,identity,6.552420788617073,0.0029129012865301003,8350.028842560307,0.030541898483800886,0.00033423508900014894,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.6.norm1.weight,identity,6.605553676019791,0.0029129012865301003,8350.028842560307,0.023971311650049988,0.0002623299100759656,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.6.norm1.bias,identity,6.569492367318401,0.0029129012865301003,8350.028842560307,0.037377698723912126,0.00040904262929934216,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.6.norm2.weight,identity,6.595024348061882,0.0029129012865301003,8350.028842560307,0.020953896890471845,0.0002293088491470625,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.6.norm2.bias,identity,6.570039072241991,0.0029129012865301003,8350.028842560307,0.02531285860158831,0.00027701112136291654,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.7.norm1.weight,identity,6.595161518674673,0.0029129012865301003,8350.028842560307,0.021055228944785134,0.00023041777589599832,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.7.norm1.bias,identity,6.576873309615907,0.0029129012865301003,8350.028842560307,0.02999640819166184,0.00032826551915043824,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.7.norm2.weight,identity,6.628921681379762,0.0029129012865301003,8350.028842560307,0.0143026661485481,0.00015652114408129823,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.7.norm2.bias,identity,6.587839141431932,0.0029129012865301003,8350.028842560307,0.01972541032527668,0.0002158649135426246,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.8.norm1.weight,identity,6.618248628912953,0.0029129012865301003,8350.028842560307,0.027469518903511844,0.0003006125208744373,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.8.norm1.bias,identity,6.537494738698445,0.0029129012865301003,8350.028842560307,0.027124028107984793,0.0002968316443564647,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.8.norm2.weight,identity,6.562673919139703,0.0029129012865301003,8350.028842560307,0.010806021036062603,0.00011825562856354515,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.8.norm2.bias,identity,6.5930596380283335,0.0029129012865301003,8350.028842560307,0.015775292602695088,0.00017263682314515395,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.9.norm1.weight,identity,6.584873559851386,0.0029129012865301003,8350.028842560307,0.02139667246203522,0.0002341543610476101,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.9.norm1.bias,identity,6.589185072791277,0.0029129012865301003,8350.028842560307,0.028040648346944586,0.0003068626726276948,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.9.norm2.weight,identity,6.554720451046634,0.0029129012865301003,8350.028842560307,0.03570430338696589,0.00039072983713046914,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.9.norm2.bias,identity,6.594561540336041,0.0029129012865301003,8350.028842560307,0.014519105375438435,0.0001588897455060326,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.10.norm1.weight,identity,6.56572152653082,0.0029129012865301003,8350.028842560307,0.017651505128171985,0.00019316914404094137,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.10.norm1.bias,identity,6.5748122296454286,0.0029129012865301003,8350.028842560307,0.025399472518415518,0.0002779589802595971,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.10.norm2.weight,identity,6.546434801546166,0.0029129012865301003,8350.028842560307,0.014850232505522342,0.00016251343333449723,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.10.norm2.bias,identity,6.559348416936747,0.0029129012865301003,8350.028842560307,0.011540644175725609,0.00012629497263369407,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.11.norm1.weight,identity,6.624608213586703,0.0029129012865301003,8350.028842560307,0.021148213499033706,0.0002314353518263681,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.11.norm1.bias,identity,6.593322838068527,0.0029129012865301003,8350.028842560307,0.024133442980940365,0.0002641041933556574,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.11.norm2.weight,identity,6.577226090354044,0.0029129012865301003,8350.028842560307,0.013357333401018374,0.00014617590063898463,vit,dp_kfm,pink,0.75,42,4,True
layer,blocks.11.norm2.bias,identity,6.545975822358807,0.0029129012865301003,8350.028842560307,0.011792457018582975,0.00012905068501969558,vit,dp_kfm,pink,0.75,42,4,True
layer,norm.weight,identity,6.612284678912215,0.0029129012865301003,8350.028842560307,0.009607508086350428,0.0001051397090463827,vit,dp_kfm,pink,0.75,42,4,True
layer,norm.bias,identity,6.633306627882189,0.0029129012865301003,8350.028842560307,0.0046937213170078025,5.1365712022259444e-05,vit,dp_kfm,pink,0.75,42,4,True
group,attention_out,attention_out,0.16955058613318819,0.004465502871722863,12800.666451638983,1.0505342488670268,0.009285256918104884,vit,dp_kfm,pink,0.75,42,4,True
group,attention_qkv,attention_qkv,0.4203843466550957,0.08224651668508329,235765.21102733383,1.0739215072293606,0.002211732904047095,vit,dp_kfm,pink,0.75,42,4,True
group,identity,identity,6.593599851665114,0.7223995190594634,2070807.1529549519,0.28459526205502567,0.0001977688268971885,vit,dp_kfm,pink,0.75,42,4,True
group,mlp_fc1,mlp_fc1,0.4903463727081882,0.14926153146060536,427868.2901285127,1.226999062448644,0.001875811439765369,vit,dp_kfm,pink,0.75,42,4,True
group,mlp_fc2,mlp_fc2,0.1902847849011433,0.02238242844578231,64160.747208655346,1.2457979666754926,0.004918276166411207,vit,dp_kfm,pink,0.75,42,4,True
group,patch_head,patch_head,0.5899822878149832,0.019244501477339342,55165.667006827345,1.1244146134197568,0.004787315440437931,vit,dp_kfm,pink,0.75,42,4,True
layer,patch_embed,patch_head,0.24680971239350236,0.003140419851936215,9002.226221216442,0.8022715870598529,0.008455639337170619,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.0.attn.q_proj,attention_qkv,0.38984529928446526,0.00196385788179744,5629.531639649887,0.0816859526620198,0.0010887075788564642,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.0.attn.k_proj,attention_qkv,0.3904221128142596,0.001969646476409362,5646.125038194129,0.1269735977641335,0.0016898111815079769,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.0.attn.v_proj,attention_qkv,0.39640350308899747,0.0020328974116869264,5827.438128455309,0.2949778364095971,0.003864119513471902,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.0.attn.out_proj,attention_out,0.25870669670004537,0.00086566526305821,2481.4881122007346,0.34382944291539863,0.006902190857045573,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.6093335614818847,0.019199018535670832,55035.287073757536,0.3472360515913953,0.001480144757035299,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.366171170710226,0.0069117531305681774,19813.008514837016,0.4852548327257883,0.003447423646430877,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.1.attn.q_proj,attention_qkv,0.36086238704282514,0.0016831056342633106,4824.736305402152,0.04760635722409021,0.0006853748440297774,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.1.attn.k_proj,attention_qkv,0.3606952774398773,0.0016833657721115535,4825.482008164522,0.06503349018587165,0.0009361958503297808,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.1.attn.v_proj,attention_qkv,0.3611939573628344,0.0016869163010720218,4835.659839923984,0.2586831476657565,0.0037199770898631154,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.1.attn.out_proj,attention_out,0.21418342771528945,0.0005894326215418227,1689.6485347373712,0.2849895891953661,0.006933153367720155,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.4180585814411505,0.009042834709677313,25921.89820969097,0.36881357203019516,0.0022907278395432715,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.17339199169221975,0.001550684000252377,4445.140721959848,0.31814992160476924,0.0047718750519131796,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.2.attn.q_proj,attention_qkv,0.3853246594220494,0.0019246187959680995,5517.050142269325,0.06976031952439016,0.0009391933212590589,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.2.attn.k_proj,attention_qkv,0.3859225089747379,0.0019261242262293978,5521.365560083306,0.09143427088894088,0.0012305117217734746,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.2.attn.v_proj,attention_qkv,0.3904077839659268,0.001969295584883069,5645.119183866451,0.3498020603364021,0.004655708764258295,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.2.attn.out_proj,attention_out,0.20601023706636531,0.0005460527075870912,1565.2970730572895,0.3826566072704855,0.009671878452089144,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.4472144786420173,0.010337730519886628,29633.80475913632,0.4470080368632668,0.00259669907879327,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.16104666575215565,0.0013362364778860293,3830.412373541397,0.4471051060126526,0.007224151810320704,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.3.attn.q_proj,attention_qkv,0.43837639239424436,0.0024836832979337584,7119.6464052637975,0.07263039574445924,0.0008607741139438036,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.3.attn.k_proj,attention_qkv,0.4379931171669961,0.002484103921172765,7120.852150269231,0.09637713563223933,0.0011421102532901443,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.3.attn.v_proj,attention_qkv,0.439699273975835,0.002502632934520247,7173.966822088394,0.3378976638752287,0.003989380929580236,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.3.attn.out_proj,attention_out,0.1797030306439648,0.00041906905656697267,1201.2898361987106,0.38258554352331525,0.011038362553828623,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.4308973259037481,0.009601982209251632,27524.73239095237,0.4628003149655247,0.0027895367881934116,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.14425495989453932,0.0010715481402275035,3071.665325037477,0.5519909307648864,0.009959671050952806,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.4.attn.q_proj,attention_qkv,0.4247614108151036,0.0023276566381340027,6672.3854165166385,0.08866560046825757,0.0010854619328269231,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.4.attn.k_proj,attention_qkv,0.4253139919657483,0.0023412491419468845,6711.349249381431,0.12464934271712629,0.0015215459522838631,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.4.attn.v_proj,attention_qkv,0.4251095853750328,0.0023385084092800304,6703.49275354902,0.3407291531650755,0.004161584542613716,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.4.attn.out_proj,attention_out,0.179218313070575,0.00041840398434088335,1199.3833616141058,0.35404646991793104,0.010223068213276721,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.4173724686383822,0.009002838581189169,25807.246598251062,0.39811721874830036,0.0024782215294649437,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.14067554336474752,0.0010202988790057948,2924.755846388119,0.3877993504450907,0.00717071180690009,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.5.attn.q_proj,attention_qkv,0.42817210760424207,0.0023647477216584703,6778.7095197958415,0.06189619803221165,0.000751779469581909,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.5.attn.k_proj,attention_qkv,0.4278269017365232,0.002364709385964277,6778.599627931743,0.09373451976880992,0.0011384909087773188,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.5.attn.v_proj,attention_qkv,0.4293949541458654,0.0023850472780830895,6836.899573272953,0.28858832810355206,0.0034901907392933433,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.5.attn.out_proj,attention_out,0.19131328453387525,0.00047206994061155613,1353.2204603156204,0.2764006409356176,0.007513715865250664,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.40602973405034704,0.00851336640693574,24404.141456464386,0.34652731926354435,0.0022182255947518856,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.1363056891067955,0.000956607801339021,2742.1810581553023,0.3104048211444547,0.005927620546345924,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.6.attn.q_proj,attention_qkv,0.3788146403734154,0.0018551293004871459,5317.8537966176,0.05479996179524054,0.0007514707123238434,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.6.attn.k_proj,attention_qkv,0.3785816613875439,0.0018603606648551953,5332.84985692394,0.08316287319838138,0.0011388061585415363,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.6.attn.v_proj,attention_qkv,0.3825219046978905,0.001892293272382328,5424.386839348503,0.26594298215320433,0.0036108812621399133,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.6.attn.out_proj,attention_out,0.16438473925285815,0.0003486108451573604,999.3166007217636,0.29754315378091617,0.009412357430186412,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.42495426191714764,0.009315699005255475,26704.082195368315,0.32047376440957254,0.0019611176743601242,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.13268873001477716,0.0009070289335854557,2600.059875526113,0.2847072514053636,0.005583504288118131,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.7.attn.q_proj,attention_qkv,0.3909923024438626,0.0019729593861382705,5655.621718331241,0.04745760765689644,0.0006310527517120662,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.7.attn.k_proj,attention_qkv,0.38996831675927424,0.001970658779006424,5649.02687215666,0.06723167066401652,0.0008945138783096698,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.7.attn.v_proj,attention_qkv,0.3926334128278546,0.002000469769873165,5734.482096717017,0.2394505372847983,0.0031620498712767457,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.7.attn.out_proj,attention_out,0.16859900518882442,0.00036112326879278613,1035.1843105989417,0.22617480175046337,0.007029677117390687,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.48730794561752977,0.012281824783954712,35206.682649880655,0.27966915511115664,0.001490500127781089,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.2752756849818788,0.003929531406239751,11264.267941923401,0.2572962890979966,0.0024242758565169663,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.8.attn.q_proj,attention_qkv,0.41402091915715966,0.002220841706503499,6366.193179912143,0.046412124965878154,0.0005816899312114966,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.8.attn.k_proj,attention_qkv,0.4137089890047121,0.0022173111003611756,6356.072458260319,0.06562406799410536,0.0008231305655917722,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.8.attn.v_proj,attention_qkv,0.4204899675595188,0.002274935442036992,6521.256536846026,0.2143656251445653,0.002654541395802191,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.8.attn.out_proj,attention_out,0.12386426776292218,0.00019956120637777472,572.0557153158887,0.21013099138789573,0.008785590263001486,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.5430933633720485,0.015230915737985592,43660.451625630994,0.25068517159585996,0.0011997328035736419,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.15795137796147202,0.0012839470884675468,3680.5212969631375,0.21782888087340538,0.003590548460972232,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.9.attn.q_proj,attention_qkv,0.4403818952842325,0.0025114923693777516,7199.362992199222,0.04700387133220725,0.00055397044235725,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.9.attn.k_proj,attention_qkv,0.440306346441283,0.002507441493965745,7187.750883445591,0.0708861506206313,0.0008361128245934052,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.9.attn.v_proj,attention_qkv,0.446425699315136,0.002576962867004637,7387.038608276292,0.18950984915759625,0.002204939113522408,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.9.attn.out_proj,attention_out,0.09466889362056925,0.00011539615100909209,330.79088320022817,0.18412485638933118,0.010123615808363545,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.5684978197011002,0.016700858499316205,47874.142117231444,0.2181997436608636,0.0009972492852263575,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.16678370005145177,0.0014332918986762833,4108.62831126406,0.1799279208674644,0.002807049908634956,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.10.attn.q_proj,attention_qkv,0.47053264354302066,0.0028625392631845352,8205.662691379826,0.03926322600738389,0.0004334401616451362,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.10.attn.k_proj,attention_qkv,0.46991700876624826,0.002851279809444067,8173.386704576183,0.06351307829953608,0.0007025255744844086,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.10.attn.v_proj,attention_qkv,0.4742169596703122,0.00290598960688392,8330.216044693469,0.16976809198440737,0.001860064204451639,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.10.attn.out_proj,attention_out,0.09211069217838665,0.00011039060535769522,316.4421475409744,0.16276275924656564,0.009149721644842117,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.5647349942900894,0.01649500372966484,47284.04547649888,0.1914453534865474,0.0008804151698825117,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.15745299461119028,0.0012751277604144946,3655.2400957238438,0.15133196591357745,0.0025030684109884167,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.11.attn.q_proj,attention_qkv,0.48614093709942746,0.0030619269687797825,8777.22105495051,0.055364736440451104,0.0005909554180149293,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.11.attn.k_proj,attention_qkv,0.48620975162173574,0.003051192307972905,8746.449422637716,0.0725451122870895,0.0007756972694734635,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.11.attn.v_proj,attention_qkv,0.48843587751095574,0.0030875250793127563,8850.599772675647,0.17314373442327569,0.001840434768702023,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.11.attn.out_proj,attention_out,0.11672881874464869,0.00017778011766361116,509.6187491795328,0.15404297156980942,0.0068236884348814,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.5015553463904704,0.013010997363455798,37296.90523936321,0.15694140493633837,0.0008126455050702655,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.13084228731588896,0.0008833853146469694,2532.283840343651,0.15410509022092386,0.0030623920755172827,vit,dp_kfm,pink,0.75,42,5,True
layer,head,patch_head,5.072703036421762,0.016912768427510445,48481.596280072095,0.5812539158917394,0.0026398389737644673,vit,dp_kfm,pink,0.75,42,5,True
layer,cls_token,identity,6.597303829167616,0.0029109567299929295,8344.45463953239,0.02534244249376848,0.00027742748868187026,vit,dp_kfm,pink,0.75,42,5,True
layer,pos_embed,identity,6.593567110897514,0.5734584758086073,1643857.5639878872,0.06926445562360056,5.4022954645309464e-05,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.0.norm1.weight,identity,6.606072700673133,0.0029109567299929295,8344.45463953239,0.1289871179856462,0.001412041172585046,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.0.norm1.bias,identity,6.606258685848847,0.0029109567299929295,8344.45463953239,0.067141054604416,0.0007350031146735622,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.0.norm2.weight,identity,6.603806562985975,0.0029109567299929295,8344.45463953239,0.03560828821946927,0.0003898092292965326,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.0.norm2.bias,identity,6.537188321399212,0.0029109567299929295,8344.45463953239,0.032094738358375334,0.00035134587618597455,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.1.norm1.weight,identity,6.591660310830322,0.0029109567299929295,8344.45463953239,0.04157416824458212,0.0004551186055948659,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.1.norm1.bias,identity,6.58894368668201,0.0029109567299929295,8344.45463953239,0.047693485683088795,0.000522107684087577,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.1.norm2.weight,identity,6.607963440046726,0.0029109567299929295,8344.45463953239,0.04894000228253187,0.0005357534867709132,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.1.norm2.bias,identity,6.592346116182387,0.0029109567299929295,8344.45463953239,0.041506103839155074,0.00045437349442135146,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.2.norm1.weight,identity,6.542484397762643,0.0029109567299929295,8344.45463953239,0.04728473084147555,0.0005176329840177948,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.2.norm1.bias,identity,6.594154794217326,0.0029109567299929295,8344.45463953239,0.05493345827258014,0.0006013647412604227,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.2.norm2.weight,identity,6.60495479222895,0.0029109567299929295,8344.45463953239,0.03766182356546809,0.0004122895862747516,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.2.norm2.bias,identity,6.5815374132115805,0.0029109567299929295,8344.45463953239,0.04732390572549605,0.0005180618373019994,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.3.norm1.weight,identity,6.576929906585371,0.0029109567299929295,8344.45463953239,0.0301916626847477,0.0003305126236281007,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.3.norm1.bias,identity,6.566376264748737,0.0029109567299929295,8344.45463953239,0.048017581698367215,0.0005256556113890828,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.3.norm2.weight,identity,6.585443994816393,0.0029109567299929295,8344.45463953239,0.03552419116181445,0.0003888886062935821,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.3.norm2.bias,identity,6.603474258277398,0.0029109567299929295,8344.45463953239,0.04009505844416943,0.00043892657053296724,vit,dp_kfm,pink,0.75,42,5,True
layer,blocks.4.norm1.weight,identity,6.585166607139231,0.0029109567299929295,8344.45463953239,0.0311718094118216,0.00034124243568543213,vit,dp_kfm,pink,0.75,42,5,True
