level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.7.norm1.bias,identity,4.315135313647063,0.0012466329408749863,3573.55776542355,0.14885878612343165,0.0024901417502756237,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.7.norm2.weight,identity,4.3141045489471335,0.0012466329408749863,3573.55776542355,0.06528571245197524,0.001092113421765722,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.7.norm2.bias,identity,4.257422584436679,0.0012466329408749863,3573.55776542355,0.08940014331304405,0.0014955048011733914,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.8.norm1.weight,identity,4.324536723643974,0.0012466329408749863,3573.55776542355,0.1185227872048141,0.001982674643960998,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.8.norm1.bias,identity,4.306344747839307,0.0012466329408749863,3573.55776542355,0.12910249920697747,0.0021596543389360346,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.8.norm2.weight,identity,4.319889556944732,0.0012466329408749863,3573.55776542355,0.045188900361523614,0.0007559296321680973,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.8.norm2.bias,identity,4.334978258933213,0.0012466329408749863,3573.55776542355,0.06684754022641445,0.0011182400122690627,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.9.norm1.weight,identity,4.335097512371005,0.0012466329408749863,3573.55776542355,0.09938380191141401,0.001662513586772954,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.9.norm1.bias,identity,4.331123482393522,0.0012466329408749863,3573.55776542355,0.12517601420626187,0.0020939712544051315,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.9.norm2.weight,identity,4.316968565387528,0.0012466329408749863,3573.55776542355,0.11335762889827929,0.001896270766293875,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.9.norm2.bias,identity,4.280851448208344,0.0012466329408749863,3573.55776542355,0.05603830016493129,0.000937420722613346,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.10.norm1.weight,identity,4.315462146412178,0.0012466329408749863,3573.55776542355,0.0805766240309552,0.0013479030752633556,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.10.norm1.bias,identity,4.33121175558662,0.0012466329408749863,3573.55776542355,0.1061050829575122,0.001774948619894529,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.10.norm2.weight,identity,4.303357382255069,0.0012466329408749863,3573.55776542355,0.061973032443090825,0.001036698198988166,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.10.norm2.bias,identity,4.296180271122918,0.0012466329408749863,3573.55776542355,0.04151045009807427,0.0006943957260019384,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.11.norm1.weight,identity,4.303150534562904,0.0012466329408749863,3573.55776542355,0.0780558190647072,0.001305734508299822,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.11.norm1.bias,identity,4.3187938888878294,0.0012466329408749863,3573.55776542355,0.09308483847673861,0.0015571431733723043,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.11.norm2.weight,identity,4.311669043931667,0.0012466329408749863,3573.55776542355,0.0367795220242919,0.0006152557449442658,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.11.norm2.bias,identity,4.318494108983005,0.0012466329408749863,3573.55776542355,0.03339362090650483,0.0005586156637285337,vit,dp_kfm,public,0.5,42,5,True
layer,norm.weight,identity,4.292647377852706,0.0012466329408749863,3573.55776542355,0.02579805178949549,0.0004315553519530112,vit,dp_kfm,public,0.5,42,5,True
layer,norm.bias,identity,4.307978071212735,0.0012466329408749863,3573.55776542355,0.017842832017228846,0.000298478726760639,vit,dp_kfm,public,0.5,42,5,True
group,attention_out,attention_out,0.41170752507286823,0.026289473582758686,75360.55673663267,6.003751958491698,0.021870096141674886,vit,dp_kfm,public,0.5,42,5,True
group,attention_qkv,attention_qkv,0.6725952138457992,0.21050085446608988,603414.9575556708,5.916817898406896,0.007616933562664027,vit,dp_kfm,public,0.5,42,5,True
group,identity,identity,4.315218887249198,0.3091649693369972,886242.3258250364,1.4001852263508672,0.0014873365388782438,vit,dp_kfm,public,0.5,42,5,True
group,mlp_fc1,mlp_fc1,0.749171218043937,0.34825322855202506,998291.4684994792,6.572006480673826,0.00657762792505834,vit,dp_kfm,public,0.5,42,5,True
group,mlp_fc2,mlp_fc2,0.373553544607363,0.08624929278014414,247239.43983097438,6.714659296627199,0.01350408322700153,vit,dp_kfm,public,0.5,42,5,True
group,patch_head,patch_head,0.6104503837043105,0.019542181281989483,56018.98633013235,4.265073226564759,0.018020169386065002,vit,dp_kfm,public,0.5,42,5,True
