hessian_stage_norm_mean,final_preconditioned_norm_mean,train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,conv1/A_damped_condition,conv1/G_damped_condition,conv2/A_damped_condition,conv2/G_damped_condition,fc1/A_damped_condition,fc1/G_damped_condition,fc2/A_damped_condition,fc2/G_damped_condition
19.44515037536621,274.5387268066406,0.7540405988693237,274.5387268066406,6.448807835113257e-05,86.35704040527344,4350.587890625,0.16796875,0.9481353759765625,1016,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
24.18718719482422,324.1293640136719,0.6064512133598328,324.12933349609375,3.2358322641812265e-05,480.5587158203125,4401.0947265625,0.203125,0.9473534822463989,1017,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
18.263731002807617,263.07110595703125,0.3321237564086914,263.07110595703125,3.139166801702231e-05,88.5499267578125,4680.20947265625,0.16796875,0.949316143989563,1018,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
23.045391082763672,329.19818115234375,0.6313360929489136,329.19818115234375,1.5107489161891863e-05,336.7322692871094,4574.3349609375,0.21484375,0.9487835168838501,1019,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
14.780435562133789,204.83990478515625,0.27888116240501404,204.83990478515625,5.5390759371221066e-05,34.97027587890625,3873.550537109375,0.16796875,0.9503055810928345,1020,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
19.35236167907715,272.8617858886719,0.37767186760902405,272.8617858886719,3.893411485478282e-05,17.066272735595703,4428.3642578125,0.16015625,0.9491849541664124,1021,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
13.265582084655762,190.45184326171875,0.3038046956062317,190.45184326171875,1.8675065803108737e-05,43.989723205566406,4245.09375,0.171875,0.9518616199493408,1022,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
14.276214599609375,206.18670654296875,0.42906004190444946,206.18670654296875,2.1861709683435038e-05,41.964149475097656,3883.47802734375,0.16015625,0.948746383190155,1023,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
9.534844398498535,134.2125244140625,0.23674483597278595,134.2125244140625,2.1018933693994768e-05,4.495366096496582,3963.75830078125,0.12890625,0.9487102627754211,1024,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
24.06119728088379,319.49554443359375,0.920680046081543,319.49554443359375,2.8553822630783543e-05,266.78466796875,4207.80078125,0.17578125,0.9501620531082153,1025,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
22.99810028076172,337.0130615234375,0.6213070154190063,337.0130615234375,2.637274519656785e-05,364.26837158203125,4305.35888671875,0.19921875,0.9507051110267639,1026,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
13.600082397460938,207.0594024658203,0.279276579618454,207.05938720703125,0.00010008223762270063,63.43035125732422,4105.19873046875,0.16796875,0.9481498003005981,1027,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
21.609729766845703,302.5633850097656,0.5185839533805847,302.5633850097656,3.803385334322229e-05,127.99180603027344,4379.77197265625,0.18359375,0.947201132774353,1028,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
15.815908432006836,223.53793334960938,0.3809519410133362,223.53793334960938,3.024600664502941e-05,85.86067199707031,4274.22314453125,0.19140625,0.9489765763282776,1029,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
15.605743408203125,234.23019409179688,0.3188965320587158,234.23019409179688,9.827771282289177e-05,141.32763671875,4138.80615234375,0.1953125,0.9491280317306519,1030,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
24.266496658325195,358.61334228515625,1.0450650453567505,358.61334228515625,2.173427856178023e-05,587.720458984375,4498.6201171875,0.17578125,0.9480838179588318,1031,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
12.955401420593262,190.07278442382812,0.2481181025505066,190.07278442382812,1.4392080629477277e-05,13.119821548461914,3759.447509765625,0.13671875,0.9489468336105347,1032,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
18.502622604370117,263.2060241699219,0.6363738775253296,263.2060241699219,9.498415238340385e-06,49.18654251098633,4401.5771484375,0.15625,0.9509108662605286,1033,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
13.105920791625977,188.82998657226562,0.41797125339508057,188.82998657226562,1.416018494637683e-05,19.480819702148438,4419.873046875,0.1640625,0.9497181177139282,1034,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
15.065948486328125,219.1203155517578,0.2915695309638977,219.1203155517578,7.451105375366751e-06,5.086883068084717,4374.56201171875,0.1171875,0.9503751993179321,1035,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
17.089096069335938,253.33380126953125,0.4641048312187195,253.3338165283203,1.0348343494115397e-05,25.185928344726562,4399.23046875,0.171875,0.9481473565101624,1036,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
21.085376739501953,315.13702392578125,0.554550290107727,315.1370544433594,9.703397154225968e-06,52.36885070800781,4587.966796875,0.1640625,0.9468533396720886,1037,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
11.526174545288086,167.9161834716797,0.29925286769866943,167.9161834716797,1.73191619978752e-05,10.527570724487305,4355.59716796875,0.15625,0.9518374800682068,1038,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
9.009607315063477,131.9644012451172,0.16133111715316772,131.9644012451172,1.209729725815123e-05,6.279344081878662,3811.362548828125,0.1328125,0.9506466388702393,1039,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
25.823692321777344,367.78082275390625,0.4429522454738617,367.78082275390625,5.2466089982772246e-05,1103.555908203125,4626.43896484375,0.234375,0.9493999481201172,1040,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
23.786048889160156,335.9233093261719,0.677245020866394,335.9233093261719,4.056035686517134e-05,438.62591552734375,4508.38232421875,0.2265625,0.9490339756011963,1041,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
18.25963592529297,266.0220947265625,0.5077865123748779,266.0220947265625,9.568821042194031e-06,133.47235107421875,4449.55712890625,0.15234375,0.9491783380508423,1042,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
21.29786491394043,304.4984130859375,0.7015789747238159,304.4984130859375,2.746943209785968e-05,273.6615295410156,4483.9111328125,0.20703125,0.9509503841400146,1043,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
16.575908660888672,258.56488037109375,0.46745073795318604,258.56488037109375,1.0929180461971555e-05,72.97185516357422,4827.77294921875,0.16796875,0.9484269618988037,1044,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
24.84295654296875,376.4582824707031,0.6557943224906921,376.4582824707031,4.515253385761753e-05,1240.9638671875,4705.86279296875,0.1640625,0.9477576017379761,1045,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
16.893497467041016,236.42701721191406,0.40020275115966797,236.42701721191406,9.93471076071728e-06,11.515138626098633,4467.59814453125,0.15234375,0.9466876983642578,1046,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
24.663681030273438,376.66192626953125,0.6906158924102783,376.66192626953125,8.686643559485674e-05,502.1324462890625,4858.73095703125,0.203125,0.9503034949302673,1047,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
10.326586723327637,157.270751953125,0.18473249673843384,157.270751953125,5.7311666751047596e-05,16.87413787841797,4230.9755859375,0.15625,0.947933554649353,1048,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
19.33954620361328,279.3609619140625,0.4361872673034668,279.3609619140625,1.5221852663671598e-05,54.016197204589844,4454.7353515625,0.16796875,0.9470743536949158,1049,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
15.255806922912598,224.12420654296875,0.2651156187057495,224.1241912841797,2.274088910780847e-05,37.91746139526367,4265.5673828125,0.16015625,0.9467470049858093,1050,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
18.34175682067871,272.40887451171875,0.3894990086555481,272.40887451171875,3.084154741372913e-05,253.0606231689453,4465.11669921875,0.18359375,0.9517183899879456,1051,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
17.892852783203125,277.7232971191406,0.43209367990493774,277.7232971191406,1.3658374882652424e-05,66.01842498779297,4487.8515625,0.15234375,0.9476920366287231,1052,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
15.999858856201172,226.09811401367188,0.31117668747901917,226.09811401367188,3.316040965728462e-05,72.99363708496094,4443.8203125,0.1875,0.9533960223197937,1053,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
27.052989959716797,412.88104248046875,0.827852189540863,412.88104248046875,6.36432014289312e-05,1604.848876953125,4839.6142578125,0.1796875,0.9486463069915771,1054,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
18.592660903930664,280.40301513671875,0.3973560929298401,280.40301513671875,2.6563553547021e-05,146.02740478515625,4611.712890625,0.19140625,0.9482267498970032,1055,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
19.609161376953125,308.209716796875,0.4173080027103424,308.2096862792969,1.869611514848657e-05,330.5655822753906,4426.189453125,0.20703125,0.9511508345603943,1056,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
21.18877410888672,327.0277099609375,0.40789806842803955,327.0277099609375,9.750889148563147e-06,461.3688049316406,5030.20068359375,0.19921875,0.950349748134613,1057,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
16.058643341064453,237.6097412109375,0.34976130723953247,237.6097412109375,1.126723873312585e-05,68.59584045410156,4385.3447265625,0.15625,0.9498865008354187,1058,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
19.144935607910156,281.8375244140625,0.516676664352417,281.8375244140625,1.5448747944901697e-05,32.93458557128906,4817.34228515625,0.15234375,0.9461506009101868,1059,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
23.873876571655273,374.58154296875,0.5356972217559814,374.58154296875,2.9333808925002813e-05,797.92529296875,4773.98779296875,0.1796875,0.9450610876083374,1060,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
12.931121826171875,206.2805938720703,0.19886794686317444,206.2805938720703,1.0524025128688663e-05,66.99630737304688,4374.35693359375,0.15625,0.9497246146202087,1061,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
17.401819229125977,274.3348693847656,0.6416491866111755,274.3348693847656,2.835398663592059e-05,65.66058349609375,4591.53125,0.1953125,0.9497279524803162,1062,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
18.754375457763672,310.6687927246094,0.45897501707077026,310.6687927246094,2.2008018277119845e-05,152.630859375,4728.328125,0.1875,0.9477750062942505,1063,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
17.532451629638672,277.5568542480469,0.3093653917312622,277.5568542480469,8.183380487025715e-06,387.55133056640625,4696.92138671875,0.19921875,0.9514743685722351,1064,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
20.519710540771484,325.99676513671875,0.4201032519340515,325.99676513671875,3.566389932530001e-05,408.41827392578125,4929.62060546875,0.203125,0.9511962532997131,1065,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
23.96797752380371,377.10955810546875,0.5909261107444763,377.10955810546875,4.003712092526257e-05,413.0672912597656,5109.50341796875,0.20703125,0.9477922320365906,1066,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
17.390287399291992,275.13092041015625,0.4104752540588379,275.13092041015625,8.295872248709202e-06,87.92955780029297,4953.01513671875,0.1640625,0.9489092826843262,1067,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
18.498435974121094,300.4014892578125,0.5647300481796265,300.4014892578125,9.777222294360399e-05,350.93389892578125,4748.685546875,0.19140625,0.9483463764190674,1068,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
18.39602279663086,306.8389587402344,0.3036595582962036,306.8389587402344,0.00010595738422125578,375.5206604003906,4765.57861328125,0.21484375,0.949272871017456,1069,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
14.829524993896484,223.47183227539062,0.2600080072879791,223.47183227539062,8.526326382707339e-06,4.628768444061279,4609.3427734375,0.1328125,0.9486446380615234,1070,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
21.832704544067383,316.3040771484375,0.4829667806625366,316.3040771484375,3.8164154830155894e-05,193.75274658203125,4848.00634765625,0.19140625,0.9463006854057312,1071,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
20.77210235595703,334.24359130859375,0.6149097681045532,334.24359130859375,1.4148711670713965e-05,51.570533752441406,5058.44384765625,0.15625,0.9489309191703796,1072,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
10.282252311706543,151.5587158203125,0.1990780532360077,151.5587158203125,6.471080268966034e-06,9.991251945495605,4573.84619140625,0.1484375,0.9518195986747742,1073,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
14.568159103393555,235.70809936523438,0.45267459750175476,235.70809936523438,7.003951395745389e-06,8.322630882263184,5494.12353515625,0.1328125,0.950563907623291,1074,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
18.536521911621094,287.9228820800781,0.3670930862426758,287.9228820800781,3.5125663089274894e-06,102.59011840820312,4697.31494140625,0.17578125,0.9511759281158447,1075,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
18.41529655456543,283.5814208984375,0.4871070683002472,283.5814208984375,4.438810719875619e-06,49.2799186706543,4733.78076171875,0.171875,0.9491693377494812,1076,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
16.518630981445312,271.55364990234375,0.370918869972229,271.55364990234375,7.978476787684485e-06,29.51137924194336,5355.1328125,0.15625,0.9478575587272644,1077,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
16.578140258789062,261.23455810546875,0.43305277824401855,261.23455810546875,1.83942865987774e-05,66.9493637084961,5255.548828125,0.16796875,0.9470852017402649,1078,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
17.64760971069336,271.7446594238281,0.5473916530609131,271.7446594238281,5.649320883094333e-06,46.22294616699219,4917.75244140625,0.171875,0.9498708844184875,1079,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
24.645355224609375,359.47479248046875,0.5115359425544739,359.47479248046875,2.211460923717823e-05,489.81402587890625,4943.44775390625,0.19921875,0.9492613673210144,1080,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
14.56409740447998,248.72276306152344,0.43041735887527466,248.72276306152344,4.8705173867347185e-06,9.197528839111328,4935.060546875,0.140625,0.9491268992424011,1081,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
15.571340560913086,257.63055419921875,0.35270026326179504,257.63055419921875,3.665747499326244e-05,66.62519836425781,4791.1806640625,0.16796875,0.9488677382469177,1082,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
11.774335861206055,184.27285766601562,0.28035464882850647,184.27285766601562,3.906686288246419e-06,4.7080159187316895,4676.11083984375,0.1328125,0.9486328363418579,1083,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
10.606642723083496,179.0689697265625,0.26159054040908813,179.0689697265625,2.499455149518326e-06,10.378310203552246,4523.3984375,0.12890625,0.9486929178237915,1084,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
17.6585693359375,281.5551452636719,0.6101587414741516,281.5551452636719,1.613158019608818e-05,87.13871765136719,5131.42578125,0.1796875,0.9475885629653931,1085,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
14.413325309753418,224.65573120117188,0.343298077583313,224.65573120117188,4.4669002818409353e-05,66.92681884765625,5113.04638671875,0.1875,0.9467927813529968,1086,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
19.193214416503906,302.5740661621094,0.5542258024215698,302.5740661621094,6.489568477263674e-06,29.825742721557617,5191.9208984375,0.1640625,0.9507080316543579,1087,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
21.94765853881836,350.3011169433594,0.5146238803863525,350.3011169433594,9.623807272873819e-06,222.52040100097656,5339.66650390625,0.18359375,0.9477733969688416,1088,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
18.628177642822266,288.4390869140625,0.38419926166534424,288.4390869140625,6.435610885091592e-06,14.966312408447266,5207.376953125,0.13671875,0.9502837061882019,1089,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
15.423660278320312,268.89593505859375,0.31209108233451843,268.89593505859375,2.9820203053532168e-05,83.87028503417969,4618.84130859375,0.16796875,0.9497565031051636,1090,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
11.73993968963623,188.90628051757812,0.16500519216060638,188.90628051757812,6.8069884946453385e-06,40.28626251220703,4293.72607421875,0.18359375,0.948298454284668,1091,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
20.420799255371094,330.2303466796875,0.519416093826294,330.2303466796875,1.629596772545483e-05,254.36099243164062,5295.85546875,0.1796875,0.9499375820159912,1092,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
12.57655143737793,218.39974975585938,0.2805649936199188,218.39974975585938,2.4281005607917905e-05,12.924854278564453,5263.7509765625,0.16015625,0.9487618207931519,1093,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
13.932913780212402,233.6005859375,0.3879696726799011,233.6005859375,7.835445285309106e-05,136.0840301513672,5202.75537109375,0.20703125,0.9498699903488159,1094,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
18.98199462890625,310.055419921875,0.39522188901901245,310.055419921875,2.27595774049405e-05,124.4400634765625,5971.12451171875,0.19140625,0.949939489364624,1095,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
22.652584075927734,371.1202392578125,0.37866640090942383,371.1202392578125,1.823763523134403e-05,307.4247131347656,5345.0537109375,0.16796875,0.948340117931366,1096,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
20.350753784179688,339.85986328125,0.506624698638916,339.85992431640625,0.00010177735384786502,79.88502502441406,5507.080078125,0.1640625,0.9498159885406494,1097,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
20.17275619506836,330.56756591796875,0.4866604506969452,330.56756591796875,2.5309944248874672e-05,267.9491882324219,5309.01953125,0.1875,0.9491369128227234,1098,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
16.217552185058594,272.4281311035156,0.30530184507369995,272.4281005859375,3.156995080644265e-05,63.79671096801758,5284.43505859375,0.16015625,0.949092447757721,1099,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
14.53642463684082,226.5403594970703,0.4213029146194458,226.54037475585938,6.090307579142973e-06,17.946552276611328,5192.72216796875,0.12890625,0.9491420984268188,1100,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
10.177877426147461,172.48394775390625,0.15789248049259186,172.48394775390625,7.314983577089151e-06,30.401351928710938,4616.556640625,0.171875,0.9477200508117676,1101,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
20.76133155822754,345.55615234375,0.44845426082611084,345.55615234375,4.220126720611006e-05,354.612548828125,5194.29931640625,0.19921875,0.9476643800735474,1102,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
12.02609634399414,194.6376495361328,0.322967529296875,194.63766479492188,7.118329449440353e-06,16.30771827697754,5172.189453125,0.15234375,0.9496784806251526,1103,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
20.259132385253906,327.2916259765625,0.4302608370780945,327.2916259765625,2.3395414245896973e-05,88.05479431152344,5150.080078125,0.15234375,0.9503914713859558,1104,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
23.795705795288086,393.62994384765625,0.6026732921600342,393.62994384765625,6.881744411657564e-06,454.703125,5880.3798828125,0.1875,0.9474427103996277,1105,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
11.508974075317383,186.49435424804688,0.24503329396247864,186.49435424804688,7.596021532663144e-06,17.69910430908203,4813.837890625,0.125,0.9499526023864746,1106,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
24.849952697753906,398.1913146972656,0.4829722046852112,398.1913146972656,2.371972004766576e-05,280.1485595703125,5348.5966796875,0.21484375,0.9466692209243774,1107,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
20.232900619506836,335.421630859375,0.45195847749710083,335.421630859375,1.1902382539119571e-05,95.99076080322266,5286.40283203125,0.15625,0.9493072628974915,1108,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
13.346015930175781,211.03875732421875,0.4103415608406067,211.03875732421875,9.706875061965548e-06,7.353991985321045,5235.7255859375,0.16015625,0.948711097240448,1109,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
16.104583740234375,241.5597686767578,0.30668318271636963,241.5597686767578,7.585141247545835e-06,15.296102523803711,5170.822265625,0.14453125,0.9508740901947021,1110,5,26.447559491728512,17.590672384278065,911.7957330989298,11.416104183217735,13687.39432176583,1112.233072323266,8311.381906946404,2979.7224798006873
