level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.5.norm1.weight,identity,4.55259618116906,0.0014038598858818994,4024.25945301808,0.06513575373909931,0.001026777767937524,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.5.norm1.bias,identity,4.588035182554305,0.0014038598858818994,4024.25945301808,0.09576559461965423,0.0015096161147169394,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.5.norm2.weight,identity,4.561920586908054,0.0014038598858818994,4024.25945301808,0.060716363984527594,0.0009571120177564343,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.5.norm2.bias,identity,4.603309584251614,0.0014038598858818994,4024.25945301808,0.07243703297948566,0.001141872639358846,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.6.norm1.weight,identity,4.574892910920984,0.0014038598858818994,4024.25945301808,0.06104875172050848,0.0009623516644642507,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.6.norm1.bias,identity,4.585455577624901,0.0014038598858818994,4024.25945301808,0.09159529451731836,0.001443876928710778,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.6.norm2.weight,identity,4.578123988942341,0.0014038598858818994,4024.25945301808,0.048999376104793005,0.0007724094239967321,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.6.norm2.bias,identity,4.563992414595611,0.0014038598858818994,4024.25945301808,0.059855567632793934,0.0009435427181637395,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.7.norm1.weight,identity,4.563126802513297,0.0014038598858818994,4024.25945301808,0.048232781099729734,0.0007603250822485152,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.7.norm1.bias,identity,4.579172273939934,0.0014038598858818994,4024.25945301808,0.07032711491978412,0.0011086126119313749,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.7.norm2.weight,identity,4.578078441926519,0.0014038598858818994,4024.25945301808,0.03202179704017802,0.0005047806681098683,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.7.norm2.bias,identity,4.517928187790563,0.0014038598858818994,4024.25945301808,0.04314977507469605,0.0006801983119081863,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.8.norm1.weight,identity,4.589148945974113,0.0014038598858818994,4024.25945301808,0.05846816551220802,0.0009216721851487525,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.8.norm1.bias,identity,4.569843828820661,0.0014038598858818994,4024.25945301808,0.062058835534809,0.0009782742806119292,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.8.norm2.weight,identity,4.584217423028701,0.0014038598858818994,4024.25945301808,0.023053784732882745,0.0003634119860707526,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.8.norm2.bias,identity,4.600229381352347,0.0014038598858818994,4024.25945301808,0.03395741089240425,0.0005352930235627355,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.9.norm1.weight,identity,4.600355931885325,0.0014038598858818994,4024.25945301808,0.0495000779919732,0.0007803023174785548,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.9.norm1.bias,identity,4.596138737583715,0.0014038598858818994,4024.25945301808,0.06150499493277193,0.0009695437265842498,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.9.norm2.weight,identity,4.581117702206958,0.0014038598858818994,4024.25945301808,0.05102378310975599,0.0008043214843726489,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.9.norm2.bias,identity,4.542790626998167,0.0014038598858818994,4024.25945301808,0.028645866813116126,0.00045156365741648235,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.10.norm1.weight,identity,4.5795191066618655,0.0014038598858818994,4024.25945301808,0.03937964550632498,0.0006207672774788778,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.10.norm1.bias,identity,4.596232412933895,0.0014038598858818994,4024.25945301808,0.05245104115032984,0.00082682029249332,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.10.norm2.weight,identity,4.566673669148388,0.0014038598858818994,4024.25945301808,0.03156822714544121,0.0004976307472540058,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.10.norm2.bias,identity,4.559057400671088,0.0014038598858818994,4024.25945301808,0.022132995190406558,0.00034889697431621187,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.11.norm1.weight,identity,4.566454163361052,0.0014038598858818994,4024.25945301808,0.03954933435649608,0.0006234421945378013,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.11.norm1.bias,identity,4.583054714590228,0.0014038598858818994,4024.25945301808,0.047156233126561115,0.0007433547478083042,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.11.norm2.weight,identity,4.575493908796838,0.0014038598858818994,4024.25945301808,0.022160075176534177,0.000349323853965494,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.11.norm2.bias,identity,4.582736593786846,0.0014038598858818994,4024.25945301808,0.018631677823694768,0.00029370340359262306,vit,dp_kfm,pink,0.5,42,5,True
layer,norm.weight,identity,4.555308335042018,0.0014038598858818994,4024.25945301808,0.016081595735009824,0.0002535047807968349,vit,dp_kfm,pink,0.5,42,5,True
layer,norm.bias,identity,4.571577094501778,0.0014038598858818994,4024.25945301808,0.0093742843294114,0.00014777301539057694,vit,dp_kfm,pink,0.5,42,5,True
group,attention_out,attention_out,0.3156162156561009,0.015445053189700362,44274.2911355242,2.37427102154127,0.011283776713280876,vit,dp_kfm,pink,0.5,42,5,True
group,attention_qkv,attention_qkv,0.6690031206415009,0.2083000387446028,597106.1702182707,2.4315388576635795,0.003146700685802947,vit,dp_kfm,pink,0.5,42,5,True
group,identity,identity,4.579260962892849,0.34815725169871,998016.3443484878,0.6532953179108192,0.0006539442399737464,vit,dp_kfm,pink,0.5,42,5,True
group,mlp_fc1,mlp_fc1,0.7377783719156839,0.3376906802656933,968013.2083848423,2.852089547296629,0.0028988284526239943,vit,dp_kfm,pink,0.5,42,5,True
group,mlp_fc2,mlp_fc2,0.34938233000312185,0.07545306197435768,216291.3129458947,2.8559576373475286,0.006140902792452213,vit,dp_kfm,pink,0.5,42,5,True
group,patch_head,patch_head,0.5351624090690341,0.014953914126934692,42866.40774491076,2.415443674501725,0.011666440470561297,vit,dp_kfm,pink,0.5,42,5,True
