level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.1.norm1.weight,identity,0.918719326480806,5.654729386459872e-05,162.09664808126422,0.15741226038046438,0.01236378766994917,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.1.norm1.bias,identity,0.9183406945619165,5.654729386459872e-05,162.09664808126422,0.18766309032772419,0.014739808682567032,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.1.norm2.weight,identity,0.920991592143637,5.654729386459872e-05,162.09664808126422,0.19812190638238095,0.015561285870343179,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.1.norm2.bias,identity,0.9188149116146848,5.654729386459872e-05,162.09664808126422,0.16850342206680638,0.013234931809367322,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.2.norm1.weight,identity,0.91186538341367,5.654729386459872e-05,162.09664808126422,0.15580567377119603,0.012237599940592075,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.2.norm1.bias,identity,0.9190669979369774,5.654729386459872e-05,162.09664808126422,0.20791363034493443,0.01633036698069099,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.2.norm2.weight,identity,0.9205722579947049,5.654729386459872e-05,162.09664808126422,0.14264795781350406,0.01120414037442352,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.2.norm2.bias,identity,0.9173084378033566,5.654729386459872e-05,162.09664808126422,0.19493411868983657,0.01531090429223589,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.3.norm1.weight,identity,0.9166662617516976,5.654729386459872e-05,162.09664808126422,0.13854786404324454,0.01088210263301858,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.3.norm1.bias,identity,0.915195337296936,5.654729386459872e-05,162.09664808126422,0.18917540006999992,0.014858591530227684,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.3.norm2.weight,identity,0.9178529210097816,5.654729386459872e-05,162.09664808126422,0.13968112512519287,0.01097111348489226,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.3.norm2.bias,identity,0.9203659078458758,5.654729386459872e-05,162.09664808126422,0.14733854802458235,0.01157255806486481,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.4.norm1.weight,identity,0.9178142599145532,5.654729386459872e-05,162.09664808126422,0.11960281195460401,0.009394082571214378,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.4.norm1.bias,identity,0.9160861159581863,5.654729386459872e-05,162.09664808126422,0.18861577434273966,0.01481463629033873,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.4.norm2.weight,identity,0.9142382669123664,5.654729386459872e-05,162.09664808126422,0.10735316115702487,0.008431946069735815,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.4.norm2.bias,identity,0.9200796241463651,5.654729386459872e-05,162.09664808126422,0.13666187767224236,0.010733969730389977,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.5.norm1.weight,identity,0.9136990527751907,5.654729386459872e-05,162.09664808126422,0.0978694128380022,0.007687054596554331,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.5.norm1.bias,identity,0.9208116057085979,5.654729386459872e-05,162.09664808126422,0.1430657396734565,0.011236954630418095,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.5.norm2.weight,identity,0.9155704464655827,5.654729386459872e-05,162.09664808126422,0.09330506895142443,0.007328552796695272,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.5.norm2.bias,identity,0.9238771544932037,5.654729386459872e-05,162.09664808126422,0.10956256279139871,0.00860548129894232,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.6.norm1.weight,identity,0.9181739713872975,5.654729386459872e-05,162.09664808126422,0.09472331678884126,0.007439947646644088,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.6.norm1.bias,identity,0.9202938828587353,5.654729386459872e-05,162.09664808126422,0.14006809967787937,0.011001508011922902,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.6.norm2.weight,identity,0.9188224446263045,5.654729386459872e-05,162.09664808126422,0.07631421579659413,0.005994023324658812,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.6.norm2.bias,identity,0.9159862588229188,5.654729386459872e-05,162.09664808126422,0.09186103309030987,0.0072151324523621165,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.7.norm1.weight,identity,0.9158125320641873,5.654729386459872e-05,162.09664808126422,0.07511450365242868,0.005899793140938242,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.7.norm1.bias,identity,0.919032833418467,5.654729386459872e-05,162.09664808126422,0.11074495362805731,0.008698350997986118,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.7.norm2.weight,identity,0.9188133023993168,5.654729386459872e-05,162.09664808126422,0.04901580567593475,0.0038498971578452466,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.7.norm2.bias,identity,0.9067412394211662,5.654729386459872e-05,162.09664808126422,0.06575344130185133,0.005164537913753555,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.8.norm1.weight,identity,0.9210351366228621,5.654729386459872e-05,162.09664808126422,0.08281896251694976,0.006504932113484358,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.8.norm1.bias,identity,0.9171606289740625,5.654729386459872e-05,162.09664808126422,0.09782902800442721,0.007683882610419319,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.8.norm2.weight,identity,0.9200453870406371,5.654729386459872e-05,162.09664808126422,0.035362660570580615,0.002777524607564827,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.8.norm2.bias,identity,0.9232589627133686,5.654729386459872e-05,162.09664808126422,0.052578228221764486,0.0041297040537047035,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.9.norm1.weight,identity,0.9232843609390029,5.654729386459872e-05,162.09664808126422,0.07661493790575731,0.006017643240263648,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.9.norm1.bias,identity,0.9224379772093411,5.654729386459872e-05,162.09664808126422,0.09891979105093317,0.007769555496842714,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.9.norm2.weight,identity,0.9194232782034122,5.654729386459872e-05,162.09664808126422,0.08130978138553259,0.0063863949994169,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.9.norm2.bias,identity,0.911731093443086,5.654729386459872e-05,162.09664808126422,0.044594603436975494,0.003502638274729813,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.10.norm1.weight,identity,0.9191024422887933,5.654729386459872e-05,162.09664808126422,0.06551991211018536,0.005146195598272443,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.10.norm1.bias,identity,0.9224567769826091,5.654729386459872e-05,162.09664808126422,0.08308960991507885,0.00652618984115947,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.10.norm2.weight,identity,0.9165243825794726,5.654729386459872e-05,162.09664808126422,0.07806793823118933,0.006131767689430363,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.10.norm2.bias,identity,0.9149958097041245,5.654729386459872e-05,162.09664808126422,0.03692565924036608,0.00290028876605498,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.11.norm1.weight,identity,0.9164803286485615,5.654729386459872e-05,162.09664808126422,0.055732218028793364,0.004377431010887313,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.11.norm1.bias,identity,0.9198120330832328,5.654729386459872e-05,162.09664808126422,0.06977030836104088,0.0054800386968450136,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.11.norm2.weight,identity,0.9182945917240157,5.654729386459872e-05,162.09664808126422,0.02691322670805645,0.002113872323079291,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.11.norm2.bias,identity,0.9197481870555834,5.654729386459872e-05,162.09664808126422,0.022957365587023878,0.0018031631900420045,vit,dp_kfm_a,pink,0.25,42,5,True
layer,norm.weight,identity,0.9142433777760708,5.654729386459872e-05,162.09664808126422,0.020914431487538698,0.0016427029859341156,vit,dp_kfm_a,pink,0.25,42,5,True
layer,norm.bias,identity,0.9175084923963418,5.654729386459872e-05,162.09664808126422,0.013942208706044805,0.001095076760063141,vit,dp_kfm_a,pink,0.25,42,5,True
group,attention_out,attention_out,0.5181127171738455,0.041635443260487126,119350.8182736895,3.572133767873497,0.010339868448259926,vit,dp_kfm_a,pink,0.25,42,5,True
group,attention_qkv,attention_qkv,0.7985034145564902,0.2967140331948603,850550.8740122134,3.6544287104021596,0.003962500651313337,vit,dp_kfm_a,pink,0.25,42,5,True
group,identity,identity,0.91905063329632,0.014023728878420504,40199.96872415373,1.0041132909433494,0.005008063859281324,vit,dp_kfm_a,pink,0.25,42,5,True
group,mlp_fc1,mlp_fc1,0.8385503971783708,0.4362901714714229,1250655.3285407121,4.361018914064881,0.0038995918256173635,vit,dp_kfm_a,pink,0.25,42,5,True
group,mlp_fc2,mlp_fc2,0.5511734681971341,0.18775431520071428,538210.4620196959,4.356485463451579,0.0059382735733965,vit,dp_kfm_a,pink,0.25,42,5,True
group,patch_head,patch_head,0.6721841886834667,0.023582307994093627,67600.28320746451,3.190972674905468,0.012272946118080863,vit,dp_kfm_a,pink,0.25,42,5,True
